LAT,LON,YEAR,DOY,WS10M
33.0,-120.0,2022,273,7.22
33.5,-124.375,2022,273,8.92
33.5,-123.75,2022,273,9.25
33.5,-123.125,2022,273,9.37
33.5,-122.5,2022,273,9.23
33.5,-121.875,2022,273,8.84
33.5,-121.25,2022,273,8.12
33.5,-120.625,2022,273,7.32
33.5,-120.0,2022,273,6.57
34.0,-124.375,2022,273,9.36
34.0,-123.75,2022,273,9.58
34.0,-123.125,2022,273,9.42
34.0,-122.5,2022,273,9.06
34.0,-121.875,2022,273,8.59
34.0,-121.25,2022,273,7.4
34.0,-120.625,2022,273,6.25
34.0,-120.0,2022,273,4.3
34.5,-124.375,2022,273,9.7
34.5,-123.75,2022,273,9.79
34.5,-123.125,2022,273,9.31
34.5,-122.5,2022,273,8.49
34.5,-121.875,2022,273,7.99
34.5,-121.25,2022,273,6.33
34.5,-120.625,2022,273,3.98
34.5,-120.0,2022,273,2.37
35.0,-124.375,2022,273,9.96
35.0,-123.75,2022,273,9.91
35.0,-123.125,2022,273,9.18
35.0,-122.5,2022,273,8.05
35.0,-121.875,2022,273,7.39
35.0,-121.25,2022,273,4.95
35.0,-120.625,2022,273,2.03
35.0,-120.0,2022,273,1.87
35.5,-124.375,2022,273,10.09
35.5,-123.75,2022,273,9.9
35.5,-123.125,2022,273,8.73
35.5,-122.5,2022,273,7.26
35.5,-121.875,2022,273,5.78
35.5,-121.25,2022,273,2.87
35.5,-120.625,2022,273,2.02
35.5,-120.0,2022,273,1.6
36.0,-124.375,2022,273,10.23
36.0,-123.75,2022,273,9.7
36.0,-123.125,2022,273,7.98
36.0,-122.5,2022,273,5.53
36.0,-121.875,2022,273,3.47
36.0,-121.25,2022,273,2.65
36.0,-120.625,2022,273,2.0
36.0,-120.0,2022,273,1.91
36.5,-124.375,2022,273,10.34
36.5,-123.75,2022,273,9.68
36.5,-123.125,2022,273,8.01
36.5,-122.5,2022,273,5.05
36.5,-121.875,2022,273,2.15
36.5,-121.25,2022,273,1.77
36.5,-120.625,2022,273,2.3
36.5,-120.0,2022,273,2.65
37.0,-124.375,2022,273,10.39
37.0,-123.75,2022,273,9.49
37.0,-123.125,2022,273,7.19
37.0,-122.5,2022,273,3.87
37.0,-121.875,2022,273,1.66
37.0,-121.25,2022,273,2.06
37.0,-120.625,2022,273,2.73
37.0,-120.0,2022,273,2.12
37.5,-124.375,2022,273,10.47
37.5,-123.75,2022,273,9.18
37.5,-123.125,2022,273,6.11
37.5,-122.5,2022,273,2.93
37.5,-121.875,2022,273,1.97
37.5,-121.25,2022,273,2.51
37.5,-120.625,2022,273,2.24
37.5,-120.0,2022,273,2.18
38.0,-124.375,2022,273,10.69
38.0,-123.75,2022,273,8.49
38.0,-123.125,2022,273,4.55
38.0,-122.5,2022,273,2.29
38.0,-121.875,2022,273,2.72
38.0,-121.25,2022,273,2.28
38.0,-120.625,2022,273,1.73
38.0,-120.0,2022,273,2.48
38.5,-124.375,2022,273,10.8
38.5,-123.75,2022,273,7.34
38.5,-123.125,2022,273,2.89
38.5,-122.5,2022,273,2.12
38.5,-121.875,2022,273,2.67
38.5,-121.25,2022,273,1.52
38.5,-120.625,2022,273,2.5
38.5,-120.0,2022,273,1.85
39.0,-124.375,2022,273,10.22
39.0,-123.75,2022,273,4.37
39.0,-123.125,2022,273,1.7
39.0,-122.5,2022,273,2.81
39.0,-121.875,2022,273,2.49
39.0,-121.25,2022,273,2.36
39.0,-120.625,2022,273,2.14
39.0,-120.0,2022,273,1.93
39.5,-124.375,2022,273,9.58
39.5,-123.75,2022,273,2.59
39.5,-123.125,2022,273,1.41
39.5,-122.5,2022,273,3.59
39.5,-121.875,2022,273,2.38
39.5,-121.25,2022,273,2.63
39.5,-120.625,2022,273,1.95
39.5,-120.0,2022,273,2.4
40.0,-124.375,2022,273,7.89
40.0,-123.75,2022,273,2.18
40.0,-123.125,2022,273,1.62
40.0,-122.5,2022,273,3.6
40.0,-121.875,2022,273,3.65
40.0,-121.25,2022,273,2.34
40.0,-120.625,2022,273,2.39
40.0,-120.0,2022,273,2.73
40.5,-124.375,2022,273,6.68
40.5,-123.75,2022,273,1.85
40.5,-123.125,2022,273,1.69
40.5,-122.5,2022,273,2.12
40.5,-121.875,2022,273,2.93
40.5,-121.25,2022,273,2.69
40.5,-120.625,2022,273,3.11
40.5,-120.0,2022,273,3.66
41.0,-124.375,2022,273,7.21
41.0,-123.75,2022,273,1.83
41.0,-123.125,2022,273,1.75
41.0,-122.5,2022,273,2.26
41.0,-121.875,2022,273,2.55
41.0,-121.25,2022,273,3.63
41.0,-120.625,2022,273,3.9
41.0,-120.0,2022,273,3.99
41.5,-124.375,2022,273,7.05
41.5,-123.75,2022,273,2.14
41.5,-123.125,2022,273,2.0
41.5,-122.5,2022,273,2.58
41.5,-121.875,2022,273,2.91
41.5,-121.25,2022,273,3.63
41.5,-120.625,2022,273,4.03
41.5,-120.0,2022,273,3.81
42.0,-124.375,2022,273,5.38
42.0,-123.75,2022,273,2.57
42.0,-123.125,2022,273,2.05
42.0,-122.5,2022,273,2.41
42.0,-121.875,2022,273,3.38
42.0,-121.25,2022,273,3.83
42.0,-120.625,2022,273,3.58
42.0,-120.0,2022,273,3.67
