LAT,LON,YEAR,DOY,T2M
41.0,-118.125,2020,178,25.72
41.0,-117.5,2020,178,24.83
41.0,-116.875,2020,178,23.93
41.0,-116.25,2020,178,21.51
41.0,-115.625,2020,178,21.33
41.0,-115.0,2020,178,21.1
41.0,-114.375,2020,178,22.75
41.5,-119.375,2020,178,23.75
41.5,-118.75,2020,178,24.31
41.5,-118.125,2020,178,24.23
41.5,-117.5,2020,178,23.11
41.5,-116.875,2020,178,22.18
41.5,-116.25,2020,178,20.33
41.5,-115.625,2020,178,19.8
41.5,-115.0,2020,178,20.71
41.5,-114.375,2020,178,21.97
42.0,-119.375,2020,178,22.44
42.0,-118.75,2020,178,24.59
42.0,-118.125,2020,178,22.22
42.0,-117.5,2020,178,22.11
42.0,-116.875,2020,178,22.2
42.0,-116.25,2020,178,21.47
42.0,-115.625,2020,178,21.32
42.0,-115.0,2020,178,21.23
42.0,-114.375,2020,178,22.12
32.5,-119.375,2020,179,16.06
32.5,-118.75,2020,179,16.39
32.5,-118.125,2020,179,17.06
32.5,-117.5,2020,179,17.66
32.5,-116.875,2020,179,19.27
32.5,-116.25,2020,179,25.23
32.5,-115.625,2020,179,34.3
32.5,-115.0,2020,179,34.56
32.5,-114.375,2020,179,33.21
33.0,-119.375,2020,179,16.0
33.0,-118.75,2020,179,16.61
33.0,-118.125,2020,179,17.35
33.0,-117.5,2020,179,18.11
33.0,-116.875,2020,179,21.77
33.0,-116.25,2020,179,29.15
33.0,-115.625,2020,179,34.01
33.0,-115.0,2020,179,32.96
33.0,-114.375,2020,179,33.63
33.5,-119.375,2020,179,16.16
33.5,-118.75,2020,179,16.63
33.5,-118.125,2020,179,18.28
33.5,-117.5,2020,179,19.37
33.5,-116.875,2020,179,23.25
33.5,-116.25,2020,179,32.25
33.5,-115.625,2020,179,33.29
33.5,-115.0,2020,179,33.55
33.5,-114.375,2020,179,33.62
34.0,-119.375,2020,179,17.19
34.0,-118.75,2020,179,17.54
34.0,-118.125,2020,179,20.53
34.0,-117.5,2020,179,23.06
34.0,-116.875,2020,179,25.32
34.0,-116.25,2020,179,30.89
34.0,-115.625,2020,179,33.99
34.0,-115.0,2020,179,34.57
34.0,-114.375,2020,179,34.24
34.5,-119.375,2020,179,24.73
34.5,-118.75,2020,179,26.51
34.5,-118.125,2020,179,25.58
34.5,-117.5,2020,179,27.15
34.5,-116.875,2020,179,28.26
34.5,-116.25,2020,179,32.21
34.5,-115.625,2020,179,34.39
34.5,-115.0,2020,179,33.81
34.5,-114.375,2020,179,34.19
35.0,-119.375,2020,179,29.19
35.0,-118.75,2020,179,28.18
35.0,-118.125,2020,179,28.61
35.0,-117.5,2020,179,29.93
35.0,-116.875,2020,179,30.88
35.0,-116.25,2020,179,33.26
35.0,-115.625,2020,179,30.4
35.0,-115.0,2020,179,31.8
35.0,-114.375,2020,179,33.23
35.5,-119.375,2020,179,31.43
35.5,-118.75,2020,179,27.96
35.5,-118.125,2020,179,28.35
35.5,-117.5,2020,179,31.84
35.5,-116.875,2020,179,31.77
35.5,-116.25,2020,179,32.85
35.5,-115.625,2020,179,30.2
35.5,-115.0,2020,179,30.99
35.5,-114.375,2020,179,32.06
36.0,-119.375,2020,179,31.71
36.0,-118.75,2020,179,27.8
36.0,-118.125,2020,179,24.47
36.0,-117.5,2020,179,31.0
36.0,-116.875,2020,179,33.28
36.0,-116.25,2020,179,32.96
36.0,-115.625,2020,179,30.19
36.0,-115.0,2020,179,34.18
36.0,-114.375,2020,179,33.14
36.5,-119.375,2020,179,32.97
36.5,-118.75,2020,179,24.57
36.5,-118.125,2020,179,22.3
36.5,-117.5,2020,179,32.12
36.5,-116.875,2020,179,33.75
36.5,-116.25,2020,179,32.08
36.5,-115.625,2020,179,29.12
36.5,-115.0,2020,179,31.62
36.5,-114.375,2020,179,33.46
37.0,-119.375,2020,179,28.58
37.0,-118.75,2020,179,19.66
37.0,-118.125,2020,179,24.76
37.0,-117.5,2020,179,30.79
37.0,-116.875,2020,179,30.81
37.0,-116.25,2020,179,29.59
37.0,-115.625,2020,179,30.02
37.0,-115.0,2020,179,30.36
37.0,-114.375,2020,179,31.07
37.5,-119.375,2020,179,21.87
37.5,-118.75,2020,179,19.96
37.5,-118.125,2020,179,25.7
37.5,-117.5,2020,179,27.8
37.5,-116.875,2020,179,28.37
37.5,-116.25,2020,179,27.76
37.5,-115.625,2020,179,28.1
37.5,-115.0,2020,179,28.87
37.5,-114.375,2020,179,27.28
38.0,-119.375,2020,179,19.16
38.0,-118.75,2020,179,22.92
38.0,-118.125,2020,179,25.64
38.0,-117.5,2020,179,27.09
38.0,-116.875,2020,179,26.89
38.0,-116.25,2020,179,27.7
38.0,-115.625,2020,179,27.18
38.0,-115.0,2020,179,28.01
38.0,-114.375,2020,179,26.3
38.5,-119.375,2020,179,22.63
38.5,-118.75,2020,179,25.94
38.5,-118.125,2020,179,26.39
38.5,-117.5,2020,179,25.69
38.5,-116.875,2020,179,24.56
38.5,-116.25,2020,179,25.56
38.5,-115.625,2020,179,27.31
38.5,-115.0,2020,179,26.92
38.5,-114.375,2020,179,25.15
39.0,-119.375,2020,179,26.89
39.0,-118.75,2020,179,28.27
39.0,-118.125,2020,179,27.24
39.0,-117.5,2020,179,24.49
39.0,-116.875,2020,179,23.02
39.0,-116.25,2020,179,23.88
39.0,-115.625,2020,179,25.11
39.0,-115.0,2020,179,25.19
39.0,-114.375,2020,179,24.48
39.5,-119.375,2020,179,27.82
39.5,-118.75,2020,179,30.1
39.5,-118.125,2020,179,28.25
39.5,-117.5,2020,179,25.06
39.5,-116.875,2020,179,24.0
39.5,-116.25,2020,179,24.52
39.5,-115.625,2020,179,24.64
39.5,-115.0,2020,179,24.28
39.5,-114.375,2020,179,24.63
40.0,-119.375,2020,179,27.92
40.0,-118.75,2020,179,29.83
40.0,-118.125,2020,179,29.66
40.0,-117.5,2020,179,27.55
40.0,-116.875,2020,179,25.04
40.0,-116.25,2020,179,24.71
40.0,-115.625,2020,179,24.12
40.0,-115.0,2020,179,24.02
40.0,-114.375,2020,179,25.43
40.5,-119.375,2020,179,28.4
40.5,-118.75,2020,179,28.58
40.5,-118.125,2020,179,28.58
40.5,-117.5,2020,179,27.01
40.5,-116.875,2020,179,26.33
40.5,-116.25,2020,179,25.14
40.5,-115.625,2020,179,23.81
40.5,-115.0,2020,179,23.64
40.5,-114.375,2020,179,25.66
41.0,-119.375,2020,179,26.35
41.0,-118.75,2020,179,27.78
41.0,-118.125,2020,179,27.36
41.0,-117.5,2020,179,26.06
41.0,-116.875,2020,179,25.04
41.0,-116.25,2020,179,23.37
41.0,-115.625,2020,179,23.45
41.0,-115.0,2020,179,23.07
41.0,-114.375,2020,179,25.06
41.5,-119.375,2020,179,23.41
41.5,-118.75,2020,179,24.73
41.5,-118.125,2020,179,25.59
41.5,-117.5,2020,179,24.08
41.5,-116.875,2020,179,22.82
41.5,-116.25,2020,179,21.48
41.5,-115.625,2020,179,20.94
41.5,-115.0,2020,179,21.99
41.5,-114.375,2020,179,23.84
42.0,-119.375,2020,179,21.48
42.0,-118.75,2020,179,23.76
42.0,-118.125,2020,179,22.67
42.0,-117.5,2020,179,22.77
42.0,-116.875,2020,179,22.64
42.0,-116.25,2020,179,21.98
42.0,-115.625,2020,179,21.58
42.0,-115.0,2020,179,21.6
42.0,-114.375,2020,179,22.76
32.5,-119.375,2020,180,16.8
32.5,-118.75,2020,180,17.14
32.5,-118.125,2020,180,17.23
32.5,-117.5,2020,180,17.56
32.5,-116.875,2020,180,17.08
32.5,-116.25,2020,180,23.19
32.5,-115.625,2020,180,33.37
32.5,-115.0,2020,180,33.94
32.5,-114.375,2020,180,32.64
33.0,-119.375,2020,180,16.92
33.0,-118.75,2020,180,17.41
33.0,-118.125,2020,180,17.72
33.0,-117.5,2020,180,17.63
33.0,-116.875,2020,180,18.0
33.0,-116.25,2020,180,25.3
33.0,-115.625,2020,180,32.46
33.0,-115.0,2020,180,32.27
33.0,-114.375,2020,180,33.24
33.5,-119.375,2020,180,17.03
33.5,-118.75,2020,180,17.5
33.5,-118.125,2020,180,18.63
33.5,-117.5,2020,180,18.29
33.5,-116.875,2020,180,19.02
33.5,-116.25,2020,180,28.29
33.5,-115.625,2020,180,31.58
33.5,-115.0,2020,180,32.47
33.5,-114.375,2020,180,32.71
34.0,-119.375,2020,180,17.85
34.0,-118.75,2020,180,17.43
34.0,-118.125,2020,180,18.49
34.0,-117.5,2020,180,19.13
34.0,-116.875,2020,180,19.68
34.0,-116.25,2020,180,26.89
34.0,-115.625,2020,180,32.2
34.0,-115.0,2020,180,33.65
34.0,-114.375,2020,180,33.31
34.5,-119.375,2020,180,18.98
34.5,-118.75,2020,180,21.63
34.5,-118.125,2020,180,20.68
34.5,-117.5,2020,180,21.58
34.5,-116.875,2020,180,23.27
34.5,-116.25,2020,180,29.32
34.5,-115.625,2020,180,33.31
34.5,-115.0,2020,180,32.93
34.5,-114.375,2020,180,32.64
35.0,-119.375,2020,180,25.15
35.0,-118.75,2020,180,25.56
35.0,-118.125,2020,180,24.69
35.0,-117.5,2020,180,25.65
35.0,-116.875,2020,180,26.85
35.0,-116.25,2020,180,30.92
35.0,-115.625,2020,180,28.8
35.0,-115.0,2020,180,31.04
35.0,-114.375,2020,180,31.56
35.5,-119.375,2020,180,27.85
35.5,-118.75,2020,180,24.51
35.5,-118.125,2020,180,22.66
35.5,-117.5,2020,180,27.67
35.5,-116.875,2020,180,28.62
35.5,-116.25,2020,180,30.77
35.5,-115.625,2020,180,27.75
35.5,-115.0,2020,180,30.22
35.5,-114.375,2020,180,31.3
36.0,-119.375,2020,180,28.36
36.0,-118.75,2020,180,22.05
36.0,-118.125,2020,180,20.08
36.0,-117.5,2020,180,28.1
36.0,-116.875,2020,180,31.07
36.0,-116.25,2020,180,31.03
36.0,-115.625,2020,180,27.26
36.0,-115.0,2020,180,33.05
36.0,-114.375,2020,180,33.21
36.5,-119.375,2020,180,29.64
36.5,-118.75,2020,180,18.57
36.5,-118.125,2020,180,18.08
36.5,-117.5,2020,180,30.32
36.5,-116.875,2020,180,32.82
36.5,-116.25,2020,180,30.35
36.5,-115.625,2020,180,26.56
36.5,-115.0,2020,180,29.94
36.5,-114.375,2020,180,33.42
37.0,-119.375,2020,180,23.36
37.0,-118.75,2020,180,12.97
37.0,-118.125,2020,180,20.04
37.0,-117.5,2020,180,28.72
37.0,-116.875,2020,180,29.72
37.0,-116.25,2020,180,28.06
37.0,-115.625,2020,180,28.33
37.0,-115.0,2020,180,29.46
37.0,-114.375,2020,180,30.58
37.5,-119.375,2020,180,14.65
37.5,-118.75,2020,180,14.23
37.5,-118.125,2020,180,22.47
37.5,-117.5,2020,180,27.1
37.5,-116.875,2020,180,27.56
37.5,-116.25,2020,180,26.38
37.5,-115.625,2020,180,26.81
37.5,-115.0,2020,180,28.25
37.5,-114.375,2020,180,26.12
38.0,-119.375,2020,180,12.66
38.0,-118.75,2020,180,18.0
38.0,-118.125,2020,180,22.9
38.0,-117.5,2020,180,26.02
38.0,-116.875,2020,180,25.78
38.0,-116.25,2020,180,26.48
38.0,-115.625,2020,180,26.26
38.0,-115.0,2020,180,27.64
38.0,-114.375,2020,180,25.65
38.5,-119.375,2020,180,16.62
38.5,-118.75,2020,180,21.21
38.5,-118.125,2020,180,23.64
38.5,-117.5,2020,180,23.72
38.5,-116.875,2020,180,22.91
38.5,-116.25,2020,180,24.66
38.5,-115.625,2020,180,26.75
38.5,-115.0,2020,180,26.35
38.5,-114.375,2020,180,24.99
39.0,-119.375,2020,180,21.07
39.0,-118.75,2020,180,23.57
39.0,-118.125,2020,180,23.58
39.0,-117.5,2020,180,21.46
39.0,-116.875,2020,180,20.86
39.0,-116.25,2020,180,22.46
39.0,-115.625,2020,180,24.18
39.0,-115.0,2020,180,24.14
39.0,-114.375,2020,180,24.18
39.5,-119.375,2020,180,22.33
39.5,-118.75,2020,180,25.69
39.5,-118.125,2020,180,24.13
39.5,-117.5,2020,180,21.7
39.5,-116.875,2020,180,21.41
39.5,-116.25,2020,180,22.6
39.5,-115.625,2020,180,22.89
39.5,-115.0,2020,180,22.8
39.5,-114.375,2020,180,23.72
40.0,-119.375,2020,180,22.76
40.0,-118.75,2020,180,25.15
40.0,-118.125,2020,180,25.38
40.0,-117.5,2020,180,24.23
40.0,-116.875,2020,180,22.22
40.0,-116.25,2020,180,22.24
40.0,-115.625,2020,180,21.62
40.0,-115.0,2020,180,21.94
40.0,-114.375,2020,180,24.35
40.5,-119.375,2020,180,22.74
40.5,-118.75,2020,180,23.07
40.5,-118.125,2020,180,23.29
40.5,-117.5,2020,180,22.79
40.5,-116.875,2020,180,22.56
40.5,-116.25,2020,180,21.76
40.5,-115.625,2020,180,20.69
40.5,-115.0,2020,180,20.99
40.5,-114.375,2020,180,23.93
41.0,-119.375,2020,180,19.5
41.0,-118.75,2020,180,21.74
41.0,-118.125,2020,180,21.52
41.0,-117.5,2020,180,20.86
41.0,-116.875,2020,180,20.62
41.0,-116.25,2020,180,19.03
41.0,-115.625,2020,180,19.45
41.0,-115.0,2020,180,19.34
41.0,-114.375,2020,180,21.85
41.5,-119.375,2020,180,15.69
41.5,-118.75,2020,180,17.44
41.5,-118.125,2020,180,18.65
41.5,-117.5,2020,180,17.9
41.5,-116.875,2020,180,17.5
41.5,-116.25,2020,180,16.11
41.5,-115.625,2020,180,15.76
41.5,-115.0,2020,180,17.02
41.5,-114.375,2020,180,18.96
42.0,-119.375,2020,180,13.26
42.0,-118.75,2020,180,15.76
42.0,-118.125,2020,180,14.75
42.0,-117.5,2020,180,15.42
42.0,-116.875,2020,180,16.07
42.0,-116.25,2020,180,15.65
42.0,-115.625,2020,180,15.05
42.0,-115.0,2020,180,15.2
42.0,-114.375,2020,180,16.67
32.5,-119.375,2020,181,16.07
32.5,-118.75,2020,181,16.62
32.5,-118.125,2020,181,17.16
32.5,-117.5,2020,181,17.44
32.5,-116.875,2020,181,16.56
32.5,-116.25,2020,181,17.45
32.5,-115.625,2020,181,27.72
32.5,-115.0,2020,181,30.29
32.5,-114.375,2020,181,30.0
33.0,-119.375,2020,181,16.08
33.0,-118.75,2020,181,16.95
33.0,-118.125,2020,181,17.65
33.0,-117.5,2020,181,17.99
33.0,-116.875,2020,181,16.29
33.0,-116.25,2020,181,20.47
33.0,-115.625,2020,181,26.66
33.0,-115.0,2020,181,26.98
33.0,-114.375,2020,181,28.61
33.5,-119.375,2020,181,16.33
33.5,-118.75,2020,181,17.33
33.5,-118.125,2020,181,18.33
33.5,-117.5,2020,181,18.17
33.5,-116.875,2020,181,16.16
33.5,-116.25,2020,181,22.11
33.5,-115.625,2020,181,24.84
33.5,-115.0,2020,181,26.4
33.5,-114.375,2020,181,27.24
34.0,-119.375,2020,181,17.35
34.0,-118.75,2020,181,17.4
34.0,-118.125,2020,181,17.89
34.0,-117.5,2020,181,17.97
34.0,-116.875,2020,181,16.35
34.0,-116.25,2020,181,19.45
34.0,-115.625,2020,181,24.59
34.0,-115.0,2020,181,27.49
34.0,-114.375,2020,181,28.62
34.5,-119.375,2020,181,17.61
34.5,-118.75,2020,181,18.59
34.5,-118.125,2020,181,18.05
34.5,-117.5,2020,181,17.16
34.5,-116.875,2020,181,17.26
34.5,-116.25,2020,181,21.41
34.5,-115.625,2020,181,25.37
34.5,-115.0,2020,181,26.39
34.5,-114.375,2020,181,28.09
35.0,-119.375,2020,181,18.26
35.0,-118.75,2020,181,18.05
35.0,-118.125,2020,181,18.88
35.0,-117.5,2020,181,20.08
35.0,-116.875,2020,181,20.81
35.0,-116.25,2020,181,23.63
35.0,-115.625,2020,181,21.22
35.0,-115.0,2020,181,24.14
35.0,-114.375,2020,181,26.9
35.5,-119.375,2020,181,21.35
35.5,-118.75,2020,181,17.2
35.5,-118.125,2020,181,16.92
35.5,-117.5,2020,181,21.62
35.5,-116.875,2020,181,22.84
35.5,-116.25,2020,181,24.62
35.5,-115.625,2020,181,21.48
35.5,-115.0,2020,181,23.11
35.5,-114.375,2020,181,25.89
36.0,-119.375,2020,181,22.84
36.0,-118.75,2020,181,16.24
36.0,-118.125,2020,181,13.68
36.0,-117.5,2020,181,20.62
36.0,-116.875,2020,181,24.72
36.0,-116.25,2020,181,24.84
36.0,-115.625,2020,181,21.42
36.0,-115.0,2020,181,26.61
36.0,-114.375,2020,181,27.01
36.5,-119.375,2020,181,22.94
36.5,-118.75,2020,181,13.05
36.5,-118.125,2020,181,11.37
36.5,-117.5,2020,181,21.92
36.5,-116.875,2020,181,25.71
36.5,-116.25,2020,181,24.23
36.5,-115.625,2020,181,19.83
36.5,-115.0,2020,181,23.6
36.5,-114.375,2020,181,27.38
37.0,-119.375,2020,181,17.37
37.0,-118.75,2020,181,8.06
37.0,-118.125,2020,181,13.08
37.0,-117.5,2020,181,20.62
37.0,-116.875,2020,181,21.75
37.0,-116.25,2020,181,21.65
37.0,-115.625,2020,181,21.72
37.0,-115.0,2020,181,22.39
37.0,-114.375,2020,181,25.01
37.5,-119.375,2020,181,10.01
37.5,-118.75,2020,181,7.68
37.5,-118.125,2020,181,14.13
37.5,-117.5,2020,181,17.63
37.5,-116.875,2020,181,18.63
37.5,-116.25,2020,181,18.64
37.5,-115.625,2020,181,19.56
37.5,-115.0,2020,181,20.34
37.5,-114.375,2020,181,19.14
38.0,-119.375,2020,181,7.31
38.0,-118.75,2020,181,10.71
38.0,-118.125,2020,181,14.16
38.0,-117.5,2020,181,16.38
38.0,-116.875,2020,181,16.4
38.0,-116.25,2020,181,17.58
38.0,-115.625,2020,181,17.45
38.0,-115.0,2020,181,18.73
38.0,-114.375,2020,181,16.88
38.5,-119.375,2020,181,10.07
38.5,-118.75,2020,181,12.9
38.5,-118.125,2020,181,14.22
38.5,-117.5,2020,181,13.85
38.5,-116.875,2020,181,13.01
38.5,-116.25,2020,181,14.97
38.5,-115.625,2020,181,16.95
38.5,-115.0,2020,181,16.46
38.5,-114.375,2020,181,14.93
39.0,-119.375,2020,181,13.95
39.0,-118.75,2020,181,15.28
39.0,-118.125,2020,181,13.96
39.0,-117.5,2020,181,11.38
39.0,-116.875,2020,181,10.21
39.0,-116.25,2020,181,11.16
39.0,-115.625,2020,181,12.88
39.0,-115.0,2020,181,13.64
39.0,-114.375,2020,181,13.5
39.5,-119.375,2020,181,14.41
39.5,-118.75,2020,181,16.37
39.5,-118.125,2020,181,14.22
39.5,-117.5,2020,181,10.99
39.5,-116.875,2020,181,10.14
39.5,-116.25,2020,181,10.6
39.5,-115.625,2020,181,10.91
39.5,-115.0,2020,181,11.15
39.5,-114.375,2020,181,12.2
40.0,-119.375,2020,181,14.2
40.0,-118.75,2020,181,15.13
40.0,-118.125,2020,181,14.58
40.0,-117.5,2020,181,12.83
40.0,-116.875,2020,181,10.24
40.0,-116.25,2020,181,9.62
40.0,-115.625,2020,181,8.8
40.0,-115.0,2020,181,9.27
40.0,-114.375,2020,181,11.4
40.5,-119.375,2020,181,14.19
40.5,-118.75,2020,181,13.24
40.5,-118.125,2020,181,12.38
40.5,-117.5,2020,181,11.05
40.5,-116.875,2020,181,10.67
40.5,-116.25,2020,181,9.21
40.5,-115.625,2020,181,7.55
40.5,-115.0,2020,181,7.78
40.5,-114.375,2020,181,10.39
41.0,-119.375,2020,181,12.31
41.0,-118.75,2020,181,13.2
41.0,-118.125,2020,181,12.03
41.0,-117.5,2020,181,10.72
41.0,-116.875,2020,181,9.77
41.0,-116.25,2020,181,7.19
41.0,-115.625,2020,181,7.18
41.0,-115.0,2020,181,6.74
41.0,-114.375,2020,181,8.87
41.5,-119.375,2020,181,9.79
41.5,-118.75,2020,181,10.76
41.5,-118.125,2020,181,11.03
41.5,-117.5,2020,181,9.3
41.5,-116.875,2020,181,7.85
41.5,-116.25,2020,181,5.45
41.5,-115.625,2020,181,4.84
41.5,-115.0,2020,181,5.87
41.5,-114.375,2020,181,7.15
42.0,-119.375,2020,181,9.1
42.0,-118.75,2020,181,10.65
42.0,-118.125,2020,181,8.59
42.0,-117.5,2020,181,8.13
42.0,-116.875,2020,181,7.79
42.0,-116.25,2020,181,6.58
42.0,-115.625,2020,181,5.72
42.0,-115.0,2020,181,5.61
42.0,-114.375,2020,181,6.59
32.5,-119.375,2020,182,15.83
32.5,-118.75,2020,182,16.24
32.5,-118.125,2020,182,16.86
32.5,-117.5,2020,182,17.09
32.5,-116.875,2020,182,17.69
32.5,-116.25,2020,182,18.75
32.5,-115.625,2020,182,26.72
32.5,-115.0,2020,182,28.46
32.5,-114.375,2020,182,28.27
33.0,-119.375,2020,182,15.96
33.0,-118.75,2020,182,16.69
33.0,-118.125,2020,182,17.45
33.0,-117.5,2020,182,18.01
33.0,-116.875,2020,182,18.9
33.0,-116.25,2020,182,22.69
33.0,-115.625,2020,182,27.19
33.0,-115.0,2020,182,26.81
33.0,-114.375,2020,182,27.55
33.5,-119.375,2020,182,16.36
33.5,-118.75,2020,182,16.99
33.5,-118.125,2020,182,18.06
33.5,-117.5,2020,182,18.63
33.5,-116.875,2020,182,19.01
33.5,-116.25,2020,182,25.69
33.5,-115.625,2020,182,27.05
33.5,-115.0,2020,182,27.99
33.5,-114.375,2020,182,28.0
34.0,-119.375,2020,182,17.36
34.0,-118.75,2020,182,17.73
34.0,-118.125,2020,182,19.04
34.0,-117.5,2020,182,20.12
34.0,-116.875,2020,182,20.56
34.0,-116.25,2020,182,23.49
34.0,-115.625,2020,182,27.16
34.0,-115.0,2020,182,28.97
34.0,-114.375,2020,182,29.87
34.5,-119.375,2020,182,20.2
34.5,-118.75,2020,182,20.88
34.5,-118.125,2020,182,21.09
34.5,-117.5,2020,182,20.51
34.5,-116.875,2020,182,20.91
34.5,-116.25,2020,182,24.24
34.5,-115.625,2020,182,27.62
34.5,-115.0,2020,182,27.93
34.5,-114.375,2020,182,29.31
35.0,-119.375,2020,182,22.24
35.0,-118.75,2020,182,21.6
35.0,-118.125,2020,182,21.81
35.0,-117.5,2020,182,23.23
35.0,-116.875,2020,182,23.85
35.0,-116.25,2020,182,26.21
35.0,-115.625,2020,182,23.98
35.0,-115.0,2020,182,26.04
35.0,-114.375,2020,182,27.95
35.5,-119.375,2020,182,25.42
35.5,-118.75,2020,182,22.39
35.5,-118.125,2020,182,20.62
35.5,-117.5,2020,182,24.57
35.5,-116.875,2020,182,25.13
35.5,-116.25,2020,182,26.65
35.5,-115.625,2020,182,23.55
35.5,-115.0,2020,182,24.48
35.5,-114.375,2020,182,26.9
36.0,-119.375,2020,182,26.38
36.0,-118.75,2020,182,20.09
36.0,-118.125,2020,182,16.32
36.0,-117.5,2020,182,22.69
36.0,-116.875,2020,182,26.01
36.0,-116.25,2020,182,26.12
36.0,-115.625,2020,182,22.53
36.0,-115.0,2020,182,26.92
36.0,-114.375,2020,182,27.15
36.5,-119.375,2020,182,26.39
36.5,-118.75,2020,182,15.94
36.5,-118.125,2020,182,14.65
36.5,-117.5,2020,182,23.12
36.5,-116.875,2020,182,25.28
36.5,-116.25,2020,182,23.99
36.5,-115.625,2020,182,20.35
36.5,-115.0,2020,182,23.76
36.5,-114.375,2020,182,26.56
37.0,-119.375,2020,182,20.56
37.0,-118.75,2020,182,11.11
37.0,-118.125,2020,182,16.24
37.0,-117.5,2020,182,21.28
37.0,-116.875,2020,182,21.19
37.0,-116.25,2020,182,20.66
37.0,-115.625,2020,182,20.93
37.0,-115.0,2020,182,22.03
37.0,-114.375,2020,182,24.04
37.5,-119.375,2020,182,12.55
37.5,-118.75,2020,182,11.42
37.5,-118.125,2020,182,16.28
37.5,-117.5,2020,182,18.03
37.5,-116.875,2020,182,18.07
37.5,-116.25,2020,182,17.71
37.5,-115.625,2020,182,18.59
37.5,-115.0,2020,182,19.8
37.5,-114.375,2020,182,18.64
38.0,-119.375,2020,182,10.53
38.0,-118.75,2020,182,13.73
38.0,-118.125,2020,182,16.22
38.0,-117.5,2020,182,17.35
38.0,-116.875,2020,182,16.66
38.0,-116.25,2020,182,17.33
38.0,-115.625,2020,182,16.92
38.0,-115.0,2020,182,18.12
38.0,-114.375,2020,182,16.68
38.5,-119.375,2020,182,13.69
38.5,-118.75,2020,182,16.27
38.5,-118.125,2020,182,16.64
38.5,-117.5,2020,182,15.69
38.5,-116.875,2020,182,14.28
38.5,-116.25,2020,182,15.63
38.5,-115.625,2020,182,16.88
38.5,-115.0,2020,182,16.08
38.5,-114.375,2020,182,15.0
39.0,-119.375,2020,182,18.01
39.0,-118.75,2020,182,18.69
39.0,-118.125,2020,182,17.05
39.0,-117.5,2020,182,14.17
39.0,-116.875,2020,182,12.49
39.0,-116.25,2020,182,12.91
39.0,-115.625,2020,182,13.98
39.0,-115.0,2020,182,13.88
39.0,-114.375,2020,182,13.78
39.5,-119.375,2020,182,19.16
39.5,-118.75,2020,182,20.45
39.5,-118.125,2020,182,18.01
39.5,-117.5,2020,182,14.55
39.5,-116.875,2020,182,13.19
39.5,-116.25,2020,182,13.27
39.5,-115.625,2020,182,13.06
39.5,-115.0,2020,182,12.53
39.5,-114.375,2020,182,13.23
40.0,-119.375,2020,182,19.3
40.0,-118.75,2020,182,20.13
40.0,-118.125,2020,182,19.29
40.0,-117.5,2020,182,16.98
40.0,-116.875,2020,182,14.01
40.0,-116.25,2020,182,13.02
40.0,-115.625,2020,182,11.72
40.0,-115.0,2020,182,11.66
40.0,-114.375,2020,182,13.42
40.5,-119.375,2020,182,19.11
40.5,-118.75,2020,182,18.26
40.5,-118.125,2020,182,17.61
40.5,-117.5,2020,182,15.88
40.5,-116.875,2020,182,14.87
40.5,-116.25,2020,182,12.98
40.5,-115.625,2020,182,11.09
40.5,-115.0,2020,182,11.04
40.5,-114.375,2020,182,13.0
41.0,-119.375,2020,182,16.7
41.0,-118.75,2020,182,17.96
41.0,-118.125,2020,182,17.29
41.0,-117.5,2020,182,15.62
41.0,-116.875,2020,182,14.16
41.0,-116.25,2020,182,11.28
41.0,-115.625,2020,182,11.05
41.0,-115.0,2020,182,10.65
41.0,-114.375,2020,182,12.14
41.5,-119.375,2020,182,14.07
41.5,-118.75,2020,182,15.31
41.5,-118.125,2020,182,15.88
41.5,-117.5,2020,182,13.96
41.5,-116.875,2020,182,12.07
41.5,-116.25,2020,182,10.02
41.5,-115.625,2020,182,9.4
41.5,-115.0,2020,182,9.99
41.5,-114.375,2020,182,10.9
42.0,-119.375,2020,182,13.23
42.0,-118.75,2020,182,15.05
42.0,-118.125,2020,182,13.08
42.0,-117.5,2020,182,12.59
42.0,-116.875,2020,182,12.14
42.0,-116.25,2020,182,11.22
42.0,-115.625,2020,182,10.25
42.0,-115.0,2020,182,9.92
42.0,-114.375,2020,182,10.36
