LAT,LON,YEAR,DOY,T2M
41.5,-118.125,2021,256,19.77
41.5,-117.5,2021,256,19.57
41.5,-116.875,2021,256,19.14
41.5,-116.25,2021,256,17.87
41.5,-115.625,2021,256,17.54
41.5,-115.0,2021,256,18.51
41.5,-114.375,2021,256,19.77
42.0,-119.375,2021,256,16.05
42.0,-118.75,2021,256,18.31
42.0,-118.125,2021,256,17.38
42.0,-117.5,2021,256,18.21
42.0,-116.875,2021,256,18.86
42.0,-116.25,2021,256,18.43
42.0,-115.625,2021,256,18.36
42.0,-115.0,2021,256,17.74
42.0,-114.375,2021,256,18.74
32.5,-119.375,2021,257,17.44
32.5,-118.75,2021,257,17.99
32.5,-118.125,2021,257,18.72
32.5,-117.5,2021,257,19.57
32.5,-116.875,2021,257,22.57
32.5,-116.25,2021,257,27.13
32.5,-115.625,2021,257,35.32
32.5,-115.0,2021,257,34.59
32.5,-114.375,2021,257,33.84
33.0,-119.375,2021,257,17.16
33.0,-118.75,2021,257,17.77
33.0,-118.125,2021,257,18.92
33.0,-117.5,2021,257,20.59
33.0,-116.875,2021,257,23.1
33.0,-116.25,2021,257,29.95
33.0,-115.625,2021,257,34.77
33.0,-115.0,2021,257,34.1
33.0,-114.375,2021,257,34.52
33.5,-119.375,2021,257,17.22
33.5,-118.75,2021,257,18.18
33.5,-118.125,2021,257,19.76
33.5,-117.5,2021,257,22.54
33.5,-116.875,2021,257,24.02
33.5,-116.25,2021,257,30.64
33.5,-115.625,2021,257,33.13
33.5,-115.0,2021,257,34.65
33.5,-114.375,2021,257,34.93
34.0,-119.375,2021,257,18.37
34.0,-118.75,2021,257,20.44
34.0,-118.125,2021,257,22.39
34.0,-117.5,2021,257,24.31
34.0,-116.875,2021,257,25.11
34.0,-116.25,2021,257,28.37
34.0,-115.625,2021,257,32.62
34.0,-115.0,2021,257,34.65
34.0,-114.375,2021,257,35.42
34.5,-119.375,2021,257,23.66
34.5,-118.75,2021,257,25.17
34.5,-118.125,2021,257,24.67
34.5,-117.5,2021,257,25.0
34.5,-116.875,2021,257,26.23
34.5,-116.25,2021,257,30.23
34.5,-115.625,2021,257,33.08
34.5,-115.0,2021,257,33.22
34.5,-114.375,2021,257,34.33
35.0,-119.375,2021,257,26.77
35.0,-118.75,2021,257,26.65
35.0,-118.125,2021,257,24.95
35.0,-117.5,2021,257,26.75
35.0,-116.875,2021,257,28.76
35.0,-116.25,2021,257,31.58
35.0,-115.625,2021,257,29.56
35.0,-115.0,2021,257,31.12
35.0,-114.375,2021,257,32.66
35.5,-119.375,2021,257,28.67
35.5,-118.75,2021,257,26.05
35.5,-118.125,2021,257,23.53
35.5,-117.5,2021,257,27.28
35.5,-116.875,2021,257,28.19
35.5,-116.25,2021,257,30.31
35.5,-115.625,2021,257,28.38
35.5,-115.0,2021,257,29.6
35.5,-114.375,2021,257,31.42
36.0,-119.375,2021,257,28.57
36.0,-118.75,2021,257,23.13
36.0,-118.125,2021,257,19.59
36.0,-117.5,2021,257,25.47
36.0,-116.875,2021,257,28.45
36.0,-116.25,2021,257,29.33
36.0,-115.625,2021,257,27.5
36.0,-115.0,2021,257,31.89
36.0,-114.375,2021,257,32.08
36.5,-119.375,2021,257,28.65
36.5,-118.75,2021,257,19.59
36.5,-118.125,2021,257,17.91
36.5,-117.5,2021,257,27.07
36.5,-116.875,2021,257,28.91
36.5,-116.25,2021,257,27.94
36.5,-115.625,2021,257,25.48
36.5,-115.0,2021,257,28.66
36.5,-114.375,2021,257,31.55
37.0,-119.375,2021,257,23.9
37.0,-118.75,2021,257,14.87
37.0,-118.125,2021,257,20.4
37.0,-117.5,2021,257,26.03
37.0,-116.875,2021,257,25.93
37.0,-116.25,2021,257,25.45
37.0,-115.625,2021,257,25.92
37.0,-115.0,2021,257,27.53
37.0,-114.375,2021,257,29.42
37.5,-119.375,2021,257,16.35
37.5,-118.75,2021,257,15.5
37.5,-118.125,2021,257,21.45
37.5,-117.5,2021,257,23.66
37.5,-116.875,2021,257,24.21
37.5,-116.25,2021,257,23.56
37.5,-115.625,2021,257,23.53
37.5,-115.0,2021,257,25.04
37.5,-114.375,2021,257,24.34
38.0,-119.375,2021,257,14.38
38.0,-118.75,2021,257,19.14
38.0,-118.125,2021,257,21.17
38.0,-117.5,2021,257,22.84
38.0,-116.875,2021,257,22.68
38.0,-116.25,2021,257,23.0
38.0,-115.625,2021,257,22.1
38.0,-115.0,2021,257,23.46
38.0,-114.375,2021,257,22.12
38.5,-119.375,2021,257,18.6
38.5,-118.75,2021,257,21.25
38.5,-118.125,2021,257,21.38
38.5,-117.5,2021,257,21.03
38.5,-116.875,2021,257,20.09
38.5,-116.25,2021,257,21.55
38.5,-115.625,2021,257,22.89
38.5,-115.0,2021,257,22.12
38.5,-114.375,2021,257,20.51
39.0,-119.375,2021,257,21.52
39.0,-118.75,2021,257,22.18
39.0,-118.125,2021,257,21.49
39.0,-117.5,2021,257,19.37
39.0,-116.875,2021,257,18.45
39.0,-116.25,2021,257,19.38
39.0,-115.625,2021,257,20.92
39.0,-115.0,2021,257,20.86
39.0,-114.375,2021,257,19.98
39.5,-119.375,2021,257,21.61
39.5,-118.75,2021,257,22.86
39.5,-118.125,2021,257,22.03
39.5,-117.5,2021,257,19.68
39.5,-116.875,2021,257,19.27
39.5,-116.25,2021,257,19.51
39.5,-115.625,2021,257,19.7
39.5,-115.0,2021,257,19.56
39.5,-114.375,2021,257,19.82
40.0,-119.375,2021,257,21.55
40.0,-118.75,2021,257,21.95
40.0,-118.125,2021,257,22.3
40.0,-117.5,2021,257,21.53
40.0,-116.875,2021,257,19.86
40.0,-116.25,2021,257,19.56
40.0,-115.625,2021,257,18.73
40.0,-115.0,2021,257,18.98
40.0,-114.375,2021,257,19.81
40.5,-119.375,2021,257,21.0
40.5,-118.75,2021,257,20.33
40.5,-118.125,2021,257,20.52
40.5,-117.5,2021,257,19.86
40.5,-116.875,2021,257,20.14
40.5,-116.25,2021,257,19.41
40.5,-115.625,2021,257,18.21
40.5,-115.0,2021,257,18.37
40.5,-114.375,2021,257,20.09
41.0,-119.375,2021,257,18.85
41.0,-118.75,2021,257,20.01
41.0,-118.125,2021,257,20.1
41.0,-117.5,2021,257,19.8
41.0,-116.875,2021,257,19.68
41.0,-116.25,2021,257,17.73
41.0,-115.625,2021,257,17.83
41.0,-115.0,2021,257,17.62
41.0,-114.375,2021,257,19.38
41.5,-119.375,2021,257,16.77
41.5,-118.75,2021,257,17.95
41.5,-118.125,2021,257,19.06
41.5,-117.5,2021,257,18.56
41.5,-116.875,2021,257,18.01
41.5,-116.25,2021,257,16.42
41.5,-115.625,2021,257,15.8
41.5,-115.0,2021,257,16.82
41.5,-114.375,2021,257,18.27
42.0,-119.375,2021,257,16.03
42.0,-118.75,2021,257,17.9
42.0,-118.125,2021,257,16.73
42.0,-117.5,2021,257,17.07
42.0,-116.875,2021,257,17.58
42.0,-116.25,2021,257,17.36
42.0,-115.625,2021,257,16.69
42.0,-115.0,2021,257,15.86
42.0,-114.375,2021,257,16.88
32.5,-119.375,2021,258,17.13
32.5,-118.75,2021,258,17.64
32.5,-118.125,2021,258,17.94
32.5,-117.5,2021,258,18.21
32.5,-116.875,2021,258,20.3
32.5,-116.25,2021,258,25.24
32.5,-115.625,2021,258,33.25
32.5,-115.0,2021,258,32.72
32.5,-114.375,2021,258,32.47
33.0,-119.375,2021,258,16.74
33.0,-118.75,2021,258,17.16
33.0,-118.125,2021,258,17.72
33.0,-117.5,2021,258,18.93
33.0,-116.875,2021,258,21.3
33.0,-116.25,2021,258,27.96
33.0,-115.625,2021,258,32.52
33.0,-115.0,2021,258,32.0
33.0,-114.375,2021,258,32.98
33.5,-119.375,2021,258,16.57
33.5,-118.75,2021,258,17.0
33.5,-118.125,2021,258,18.13
33.5,-117.5,2021,258,20.45
33.5,-116.875,2021,258,22.08
33.5,-116.25,2021,258,29.25
33.5,-115.625,2021,258,31.06
33.5,-115.0,2021,258,32.27
33.5,-114.375,2021,258,32.93
34.0,-119.375,2021,258,17.36
34.0,-118.75,2021,258,17.85
34.0,-118.125,2021,258,21.0
34.0,-117.5,2021,258,22.65
34.0,-116.875,2021,258,23.92
34.0,-116.25,2021,258,27.5
34.0,-115.625,2021,258,30.61
34.0,-115.0,2021,258,32.38
34.0,-114.375,2021,258,33.45
34.5,-119.375,2021,258,22.78
34.5,-118.75,2021,258,23.66
34.5,-118.125,2021,258,23.94
34.5,-117.5,2021,258,24.51
34.5,-116.875,2021,258,25.32
34.5,-116.25,2021,258,29.24
34.5,-115.625,2021,258,31.12
34.5,-115.0,2021,258,31.1
34.5,-114.375,2021,258,32.86
35.0,-119.375,2021,258,26.44
35.0,-118.75,2021,258,24.92
35.0,-118.125,2021,258,24.63
35.0,-117.5,2021,258,26.36
35.0,-116.875,2021,258,27.95
35.0,-116.25,2021,258,30.25
35.0,-115.625,2021,258,27.27
35.0,-115.0,2021,258,28.97
35.0,-114.375,2021,258,31.49
35.5,-119.375,2021,258,27.91
35.5,-118.75,2021,258,24.45
35.5,-118.125,2021,258,23.55
35.5,-117.5,2021,258,27.85
35.5,-116.875,2021,258,28.38
35.5,-116.25,2021,258,29.81
35.5,-115.625,2021,258,27.14
35.5,-115.0,2021,258,27.86
35.5,-114.375,2021,258,30.02
36.0,-119.375,2021,258,26.5
36.0,-118.75,2021,258,23.15
36.0,-118.125,2021,258,20.28
36.0,-117.5,2021,258,27.16
36.0,-116.875,2021,258,29.85
36.0,-116.25,2021,258,30.16
36.0,-115.625,2021,258,27.52
36.0,-115.0,2021,258,31.03
36.0,-114.375,2021,258,30.96
36.5,-119.375,2021,258,26.83
36.5,-118.75,2021,258,19.99
36.5,-118.125,2021,258,18.65
36.5,-117.5,2021,258,28.6
36.5,-116.875,2021,258,30.73
36.5,-116.25,2021,258,29.62
36.5,-115.625,2021,258,26.47
36.5,-115.0,2021,258,28.3
36.5,-114.375,2021,258,30.62
37.0,-119.375,2021,258,23.66
37.0,-118.75,2021,258,15.41
37.0,-118.125,2021,258,21.45
37.0,-117.5,2021,258,27.49
37.0,-116.875,2021,258,27.31
37.0,-116.25,2021,258,26.73
37.0,-115.625,2021,258,26.97
37.0,-115.0,2021,258,27.21
37.0,-114.375,2021,258,28.21
37.5,-119.375,2021,258,17.98
37.5,-118.75,2021,258,16.53
37.5,-118.125,2021,258,22.6
37.5,-117.5,2021,258,24.14
37.5,-116.875,2021,258,24.36
37.5,-116.25,2021,258,24.13
37.5,-115.625,2021,258,24.48
37.5,-115.0,2021,258,25.4
37.5,-114.375,2021,258,24.08
38.0,-119.375,2021,258,16.44
38.0,-118.75,2021,258,19.8
38.0,-118.125,2021,258,22.85
38.0,-117.5,2021,258,24.02
38.0,-116.875,2021,258,23.41
38.0,-116.25,2021,258,23.58
38.0,-115.625,2021,258,22.94
38.0,-115.0,2021,258,24.36
38.0,-114.375,2021,258,22.81
38.5,-119.375,2021,258,19.52
38.5,-118.75,2021,258,21.72
38.5,-118.125,2021,258,22.88
38.5,-117.5,2021,258,22.65
38.5,-116.875,2021,258,21.61
38.5,-116.25,2021,258,21.97
38.5,-115.625,2021,258,23.83
38.5,-115.0,2021,258,23.74
38.5,-114.375,2021,258,21.89
39.0,-119.375,2021,258,22.73
39.0,-118.75,2021,258,23.24
39.0,-118.125,2021,258,22.43
39.0,-117.5,2021,258,20.49
39.0,-116.875,2021,258,19.93
39.0,-116.25,2021,258,20.35
39.0,-115.625,2021,258,21.23
39.0,-115.0,2021,258,21.63
39.0,-114.375,2021,258,21.11
39.5,-119.375,2021,258,22.86
39.5,-118.75,2021,258,24.04
39.5,-118.125,2021,258,23.02
39.5,-117.5,2021,258,20.9
39.5,-116.875,2021,258,20.59
39.5,-116.25,2021,258,20.83
39.5,-115.625,2021,258,20.45
39.5,-115.0,2021,258,20.26
39.5,-114.375,2021,258,20.83
40.0,-119.375,2021,258,22.97
40.0,-118.75,2021,258,24.03
40.0,-118.125,2021,258,23.81
40.0,-117.5,2021,258,22.98
40.0,-116.875,2021,258,21.36
40.0,-116.25,2021,258,20.94
40.0,-115.625,2021,258,20.27
40.0,-115.0,2021,258,20.39
40.0,-114.375,2021,258,21.14
40.5,-119.375,2021,258,22.93
40.5,-118.75,2021,258,23.11
40.5,-118.125,2021,258,22.81
40.5,-117.5,2021,258,22.11
40.5,-116.875,2021,258,22.07
40.5,-116.25,2021,258,21.11
40.5,-115.625,2021,258,20.04
40.5,-115.0,2021,258,19.96
40.5,-114.375,2021,258,21.24
41.0,-119.375,2021,258,20.92
41.0,-118.75,2021,258,22.66
41.0,-118.125,2021,258,22.84
41.0,-117.5,2021,258,22.31
41.0,-116.875,2021,258,21.78
41.0,-116.25,2021,258,20.02
41.0,-115.625,2021,258,19.71
41.0,-115.0,2021,258,19.25
41.0,-114.375,2021,258,20.44
41.5,-119.375,2021,258,19.14
41.5,-118.75,2021,258,20.54
41.5,-118.125,2021,258,22.07
41.5,-117.5,2021,258,21.23
41.5,-116.875,2021,258,20.03
41.5,-116.25,2021,258,18.52
41.5,-115.625,2021,258,17.65
41.5,-115.0,2021,258,18.26
41.5,-114.375,2021,258,19.16
42.0,-119.375,2021,258,18.14
42.0,-118.75,2021,258,20.91
42.0,-118.125,2021,258,19.67
42.0,-117.5,2021,258,19.48
42.0,-116.875,2021,258,19.16
42.0,-116.25,2021,258,18.49
42.0,-115.625,2021,258,18.2
42.0,-115.0,2021,258,17.81
42.0,-114.375,2021,258,18.41
32.5,-119.375,2021,259,17.0
32.5,-118.75,2021,259,17.36
32.5,-118.125,2021,259,17.69
32.5,-117.5,2021,259,17.99
32.5,-116.875,2021,259,18.22
32.5,-116.25,2021,259,23.69
32.5,-115.625,2021,259,32.82
32.5,-115.0,2021,259,32.38
32.5,-114.375,2021,259,32.1
33.0,-119.375,2021,259,16.35
33.0,-118.75,2021,259,16.82
33.0,-118.125,2021,259,17.24
33.0,-117.5,2021,259,18.08
33.0,-116.875,2021,259,19.42
33.0,-116.25,2021,259,26.23
33.0,-115.625,2021,259,31.47
33.0,-115.0,2021,259,31.09
33.0,-114.375,2021,259,32.12
33.5,-119.375,2021,259,16.09
33.5,-118.75,2021,259,16.52
33.5,-118.125,2021,259,17.37
33.5,-117.5,2021,259,18.76
33.5,-116.875,2021,259,20.23
33.5,-116.25,2021,259,28.01
33.5,-115.625,2021,259,30.15
33.5,-115.0,2021,259,31.26
33.5,-114.375,2021,259,31.99
34.0,-119.375,2021,259,16.69
34.0,-118.75,2021,259,16.53
34.0,-118.125,2021,259,19.01
34.0,-117.5,2021,259,20.46
34.0,-116.875,2021,259,22.39
34.0,-116.25,2021,259,26.95
34.0,-115.625,2021,259,30.01
34.0,-115.0,2021,259,31.71
34.0,-114.375,2021,259,32.66
34.5,-119.375,2021,259,20.03
34.5,-118.75,2021,259,21.58
34.5,-118.125,2021,259,21.85
34.5,-117.5,2021,259,22.88
34.5,-116.875,2021,259,24.09
34.5,-116.25,2021,259,28.37
34.5,-115.625,2021,259,30.44
34.5,-115.0,2021,259,30.62
34.5,-114.375,2021,259,31.97
35.0,-119.375,2021,259,24.31
35.0,-118.75,2021,259,23.35
35.0,-118.125,2021,259,23.31
35.0,-117.5,2021,259,25.19
35.0,-116.875,2021,259,26.85
35.0,-116.25,2021,259,29.43
35.0,-115.625,2021,259,26.72
35.0,-115.0,2021,259,28.41
35.0,-114.375,2021,259,30.32
35.5,-119.375,2021,259,26.11
35.5,-118.75,2021,259,22.45
35.5,-118.125,2021,259,21.2
35.5,-117.5,2021,259,26.01
35.5,-116.875,2021,259,27.15
35.5,-116.25,2021,259,28.73
35.5,-115.625,2021,259,25.92
35.5,-115.0,2021,259,27.25
35.5,-114.375,2021,259,28.83
36.0,-119.375,2021,259,25.29
36.0,-118.75,2021,259,19.84
36.0,-118.125,2021,259,17.06
36.0,-117.5,2021,259,24.33
36.0,-116.875,2021,259,27.58
36.0,-116.25,2021,259,28.18
36.0,-115.625,2021,259,25.2
36.0,-115.0,2021,259,29.97
36.0,-114.375,2021,259,29.85
36.5,-119.375,2021,259,25.7
36.5,-118.75,2021,259,17.36
36.5,-118.125,2021,259,16.11
36.5,-117.5,2021,259,25.81
36.5,-116.875,2021,259,27.78
36.5,-116.25,2021,259,26.73
36.5,-115.625,2021,259,23.65
36.5,-115.0,2021,259,27.12
36.5,-114.375,2021,259,29.34
37.0,-119.375,2021,259,21.89
37.0,-118.75,2021,259,13.66
37.0,-118.125,2021,259,18.83
37.0,-117.5,2021,259,25.24
37.0,-116.875,2021,259,24.51
37.0,-116.25,2021,259,23.59
37.0,-115.625,2021,259,24.9
37.0,-115.0,2021,259,26.38
37.0,-114.375,2021,259,27.07
37.5,-119.375,2021,259,16.15
37.5,-118.75,2021,259,14.41
37.5,-118.125,2021,259,19.68
37.5,-117.5,2021,259,22.7
37.5,-116.875,2021,259,22.57
37.5,-116.25,2021,259,21.38
37.5,-115.625,2021,259,22.54
37.5,-115.0,2021,259,23.86
37.5,-114.375,2021,259,21.82
38.0,-119.375,2021,259,13.83
38.0,-118.75,2021,259,17.54
38.0,-118.125,2021,259,19.99
38.0,-117.5,2021,259,22.18
38.0,-116.875,2021,259,21.41
38.0,-116.25,2021,259,21.57
38.0,-115.625,2021,259,21.21
38.0,-115.0,2021,259,22.34
38.0,-114.375,2021,259,20.68
38.5,-119.375,2021,259,16.74
38.5,-118.75,2021,259,20.06
38.5,-118.125,2021,259,20.48
38.5,-117.5,2021,259,20.99
38.5,-116.875,2021,259,19.72
38.5,-116.25,2021,259,20.29
38.5,-115.625,2021,259,21.86
38.5,-115.0,2021,259,21.01
38.5,-114.375,2021,259,19.68
39.0,-119.375,2021,259,19.58
39.0,-118.75,2021,259,20.84
39.0,-118.125,2021,259,20.23
39.0,-117.5,2021,259,19.42
39.0,-116.875,2021,259,19.35
39.0,-116.25,2021,259,19.66
39.0,-115.625,2021,259,20.53
39.0,-115.0,2021,259,19.64
39.0,-114.375,2021,259,19.25
39.5,-119.375,2021,259,20.13
39.5,-118.75,2021,259,22.22
39.5,-118.125,2021,259,21.15
39.5,-117.5,2021,259,19.24
39.5,-116.875,2021,259,19.19
39.5,-116.25,2021,259,19.83
39.5,-115.625,2021,259,20.67
39.5,-115.0,2021,259,20.44
39.5,-114.375,2021,259,20.29
40.0,-119.375,2021,259,19.9
40.0,-118.75,2021,259,21.53
40.0,-118.125,2021,259,21.98
40.0,-117.5,2021,259,21.47
40.0,-116.875,2021,259,19.45
40.0,-116.25,2021,259,19.5
40.0,-115.625,2021,259,19.38
40.0,-115.0,2021,259,19.92
40.0,-114.375,2021,259,21.24
40.5,-119.375,2021,259,19.28
40.5,-118.75,2021,259,19.38
40.5,-118.125,2021,259,19.9
40.5,-117.5,2021,259,19.57
40.5,-116.875,2021,259,19.73
40.5,-116.25,2021,259,19.5
40.5,-115.625,2021,259,18.81
40.5,-115.0,2021,259,18.86
40.5,-114.375,2021,259,20.48
41.0,-119.375,2021,259,17.37
41.0,-118.75,2021,259,18.85
41.0,-118.125,2021,259,19.03
41.0,-117.5,2021,259,18.9
41.0,-116.875,2021,259,19.06
41.0,-116.25,2021,259,17.41
41.0,-115.625,2021,259,17.87
41.0,-115.0,2021,259,17.56
41.0,-114.375,2021,259,19.03
41.5,-119.375,2021,259,15.22
41.5,-118.75,2021,259,16.6
41.5,-118.125,2021,259,17.79
41.5,-117.5,2021,259,17.14
41.5,-116.875,2021,259,16.37
41.5,-116.25,2021,259,14.89
41.5,-115.625,2021,259,14.66
41.5,-115.0,2021,259,15.96
41.5,-114.375,2021,259,17.26
42.0,-119.375,2021,259,13.85
42.0,-118.75,2021,259,15.61
42.0,-118.125,2021,259,14.42
42.0,-117.5,2021,259,14.95
42.0,-116.875,2021,259,15.38
42.0,-116.25,2021,259,14.82
42.0,-115.625,2021,259,14.43
42.0,-115.0,2021,259,14.59
42.0,-114.375,2021,259,15.77
32.5,-119.375,2021,260,16.5
32.5,-118.75,2021,260,17.02
32.5,-118.125,2021,260,17.3
32.5,-117.5,2021,260,17.79
32.5,-116.875,2021,260,18.6
32.5,-116.25,2021,260,24.11
32.5,-115.625,2021,260,32.56
32.5,-115.0,2021,260,33.13
32.5,-114.375,2021,260,32.37
33.0,-119.375,2021,260,15.99
33.0,-118.75,2021,260,16.56
33.0,-118.125,2021,260,17.06
33.0,-117.5,2021,260,17.89
33.0,-116.875,2021,260,19.87
33.0,-116.25,2021,260,26.45
33.0,-115.625,2021,260,31.69
33.0,-115.0,2021,260,31.67
33.0,-114.375,2021,260,32.39
33.5,-119.375,2021,260,16.09
33.5,-118.75,2021,260,16.45
33.5,-118.125,2021,260,17.27
33.5,-117.5,2021,260,18.78
33.5,-116.875,2021,260,20.62
33.5,-116.25,2021,260,28.55
33.5,-115.625,2021,260,30.5
33.5,-115.0,2021,260,31.51
33.5,-114.375,2021,260,31.7
34.0,-119.375,2021,260,16.51
34.0,-118.75,2021,260,16.51
34.0,-118.125,2021,260,18.56
34.0,-117.5,2021,260,20.0
34.0,-116.875,2021,260,22.47
34.0,-116.25,2021,260,26.77
34.0,-115.625,2021,260,30.09
34.0,-115.0,2021,260,31.8
34.0,-114.375,2021,260,31.87
34.5,-119.375,2021,260,17.92
34.5,-118.75,2021,260,19.8
34.5,-118.125,2021,260,20.64
34.5,-117.5,2021,260,22.02
34.5,-116.875,2021,260,23.06
34.5,-116.25,2021,260,27.5
34.5,-115.625,2021,260,30.46
34.5,-115.0,2021,260,30.13
34.5,-114.375,2021,260,30.64
35.0,-119.375,2021,260,22.46
35.0,-118.75,2021,260,22.72
35.0,-118.125,2021,260,22.0
35.0,-117.5,2021,260,23.73
35.0,-116.875,2021,260,24.88
35.0,-116.25,2021,260,28.3
35.0,-115.625,2021,260,26.54
35.0,-115.0,2021,260,27.49
35.0,-114.375,2021,260,28.58
35.5,-119.375,2021,260,24.45
35.5,-118.75,2021,260,22.31
35.5,-118.125,2021,260,20.71
35.5,-117.5,2021,260,24.43
35.5,-116.875,2021,260,24.79
35.5,-116.25,2021,260,27.26
35.5,-115.625,2021,260,25.87
35.5,-115.0,2021,260,25.92
35.5,-114.375,2021,260,26.94
36.0,-119.375,2021,260,23.65
36.0,-118.75,2021,260,20.4
36.0,-118.125,2021,260,16.43
36.0,-117.5,2021,260,22.56
36.0,-116.875,2021,260,25.25
36.0,-116.25,2021,260,26.7
36.0,-115.625,2021,260,25.06
36.0,-115.0,2021,260,28.66
36.0,-114.375,2021,260,28.05
36.5,-119.375,2021,260,24.26
36.5,-118.75,2021,260,17.39
36.5,-118.125,2021,260,15.04
36.5,-117.5,2021,260,23.84
36.5,-116.875,2021,260,25.48
36.5,-116.25,2021,260,25.19
36.5,-115.625,2021,260,22.71
36.5,-115.0,2021,260,25.89
36.5,-114.375,2021,260,27.75
37.0,-119.375,2021,260,20.27
37.0,-118.75,2021,260,12.93
37.0,-118.125,2021,260,18.13
37.0,-117.5,2021,260,23.61
37.0,-116.875,2021,260,22.19
37.0,-116.25,2021,260,21.97
37.0,-115.625,2021,260,23.69
37.0,-115.0,2021,260,25.07
37.0,-114.375,2021,260,25.89
37.5,-119.375,2021,260,14.96
37.5,-118.75,2021,260,14.21
37.5,-118.125,2021,260,19.3
37.5,-117.5,2021,260,20.96
37.5,-116.875,2021,260,20.28
37.5,-116.25,2021,260,19.66
37.5,-115.625,2021,260,21.27
37.5,-115.0,2021,260,22.77
37.5,-114.375,2021,260,21.08
38.0,-119.375,2021,260,13.59
38.0,-118.75,2021,260,17.43
38.0,-118.125,2021,260,18.97
38.0,-117.5,2021,260,20.64
38.0,-116.875,2021,260,19.78
38.0,-116.25,2021,260,20.11
38.0,-115.625,2021,260,19.84
38.0,-115.0,2021,260,21.33
38.0,-114.375,2021,260,19.89
38.5,-119.375,2021,260,16.83
38.5,-118.75,2021,260,18.97
38.5,-118.125,2021,260,19.4
38.5,-117.5,2021,260,19.03
38.5,-116.875,2021,260,18.19
38.5,-116.25,2021,260,19.17
38.5,-115.625,2021,260,20.53
38.5,-115.0,2021,260,19.85
38.5,-114.375,2021,260,18.85
39.0,-119.375,2021,260,19.48
39.0,-118.75,2021,260,19.54
39.0,-118.125,2021,260,19.53
39.0,-117.5,2021,260,17.66
39.0,-116.875,2021,260,17.16
39.0,-116.25,2021,260,17.69
39.0,-115.625,2021,260,18.64
39.0,-115.0,2021,260,18.37
39.0,-114.375,2021,260,18.76
39.5,-119.375,2021,260,19.45
39.5,-118.75,2021,260,20.14
39.5,-118.125,2021,260,19.8
39.5,-117.5,2021,260,17.99
39.5,-116.875,2021,260,17.93
39.5,-116.25,2021,260,18.26
39.5,-115.625,2021,260,18.61
39.5,-115.0,2021,260,18.28
39.5,-114.375,2021,260,18.31
40.0,-119.375,2021,260,19.12
40.0,-118.75,2021,260,19.45
40.0,-118.125,2021,260,19.8
40.0,-117.5,2021,260,19.82
40.0,-116.875,2021,260,18.47
40.0,-116.25,2021,260,18.11
40.0,-115.625,2021,260,17.46
40.0,-115.0,2021,260,17.6
40.0,-114.375,2021,260,18.51
40.5,-119.375,2021,260,18.17
40.5,-118.75,2021,260,17.78
40.5,-118.125,2021,260,18.05
40.5,-117.5,2021,260,18.01
40.5,-116.875,2021,260,18.71
40.5,-116.25,2021,260,18.16
40.5,-115.625,2021,260,17.22
40.5,-115.0,2021,260,17.24
40.5,-114.375,2021,260,18.85
41.0,-119.375,2021,260,16.74
41.0,-118.75,2021,260,17.39
41.0,-118.125,2021,260,17.6
41.0,-117.5,2021,260,17.6
41.0,-116.875,2021,260,18.19
41.0,-116.25,2021,260,16.45
41.0,-115.625,2021,260,16.49
41.0,-115.0,2021,260,16.43
41.0,-114.375,2021,260,18.01
41.5,-119.375,2021,260,15.95
41.5,-118.75,2021,260,16.2
41.5,-118.125,2021,260,16.9
41.5,-117.5,2021,260,16.61
41.5,-116.875,2021,260,16.33
41.5,-116.25,2021,260,14.74
41.5,-115.625,2021,260,14.33
41.5,-115.0,2021,260,15.4
41.5,-114.375,2021,260,16.45
42.0,-119.375,2021,260,15.16
42.0,-118.75,2021,260,16.2
42.0,-118.125,2021,260,14.83
42.0,-117.5,2021,260,15.39
42.0,-116.875,2021,260,15.79
42.0,-116.25,2021,260,15.27
42.0,-115.625,2021,260,14.83
42.0,-115.0,2021,260,14.58
42.0,-114.375,2021,260,15.55
32.5,-119.375,2021,261,16.23
32.5,-118.75,2021,261,16.59
32.5,-118.125,2021,261,17.21
32.5,-117.5,2021,261,17.78
32.5,-116.875,2021,261,19.12
32.5,-116.25,2021,261,24.06
32.5,-115.625,2021,261,32.38
32.5,-115.0,2021,261,32.76
32.5,-114.375,2021,261,32.03
33.0,-119.375,2021,261,15.64
33.0,-118.75,2021,261,15.84
33.0,-118.125,2021,261,16.93
33.0,-117.5,2021,261,18.04
33.0,-116.875,2021,261,20.06
33.0,-116.25,2021,261,27.38
33.0,-115.625,2021,261,32.21
33.0,-115.0,2021,261,31.81
33.0,-114.375,2021,261,32.0
33.5,-119.375,2021,261,15.61
33.5,-118.75,2021,261,15.84
33.5,-118.125,2021,261,17.16
33.5,-117.5,2021,261,18.84
33.5,-116.875,2021,261,20.68
33.5,-116.25,2021,261,29.07
33.5,-115.625,2021,261,30.97
33.5,-115.0,2021,261,32.1
33.5,-114.375,2021,261,31.67
34.0,-119.375,2021,261,16.54
34.0,-118.75,2021,261,16.92
34.0,-118.125,2021,261,18.8
34.0,-117.5,2021,261,20.11
34.0,-116.875,2021,261,22.32
34.0,-116.25,2021,261,27.4
34.0,-115.625,2021,261,31.18
34.0,-115.0,2021,261,32.57
34.0,-114.375,2021,261,32.25
34.5,-119.375,2021,261,17.34
34.5,-118.75,2021,261,18.93
34.5,-118.125,2021,261,20.4
34.5,-117.5,2021,261,21.93
