LAT,LON,YEAR,DOY,PS
39.0,-122.5,2023,161,96.38
39.0,-121.875,2023,161,100.43
39.0,-121.25,2023,161,97.74
39.0,-120.625,2023,161,87.37
39.0,-120.0,2023,161,80.73
39.5,-124.375,2023,161,101.39
39.5,-123.75,2023,161,98.53
39.5,-123.125,2023,161,91.65
39.5,-122.5,2023,161,96.38
39.5,-121.875,2023,161,99.79
39.5,-121.25,2023,161,93.01
39.5,-120.625,2023,161,84.08
39.5,-120.0,2023,161,82.14
40.0,-124.375,2023,161,100.79
40.0,-123.75,2023,161,96.0
40.0,-123.125,2023,161,89.56
40.0,-122.5,2023,161,96.39
40.0,-121.875,2023,161,95.73
40.0,-121.25,2023,161,86.34
40.0,-120.625,2023,161,83.68
40.0,-120.0,2023,161,84.3
40.5,-124.375,2023,161,100.0
40.5,-123.75,2023,161,93.78
40.5,-123.125,2023,161,89.8
40.5,-122.5,2023,161,95.78
40.5,-121.875,2023,161,91.55
40.5,-121.25,2023,161,82.88
40.5,-120.625,2023,161,83.69
40.5,-120.0,2023,161,85.37
41.0,-124.375,2023,161,100.81
41.0,-123.75,2023,161,94.13
41.0,-123.125,2023,161,87.72
41.0,-122.5,2023,161,89.4
41.0,-121.875,2023,161,89.46
41.0,-121.25,2023,161,85.91
41.0,-120.625,2023,161,82.86
41.0,-120.0,2023,161,82.54
41.5,-124.375,2023,161,100.66
41.5,-123.75,2023,161,93.49
41.5,-123.125,2023,161,87.98
41.5,-122.5,2023,161,86.67
41.5,-121.875,2023,161,84.91
41.5,-121.25,2023,161,85.38
41.5,-120.625,2023,161,84.11
41.5,-120.0,2023,161,82.59
42.0,-124.375,2023,161,99.75
42.0,-123.75,2023,161,93.18
42.0,-123.125,2023,161,89.03
42.0,-122.5,2023,161,87.82
42.0,-121.875,2023,161,85.85
42.0,-121.25,2023,161,85.64
42.0,-120.625,2023,161,83.68
42.0,-120.0,2023,161,82.99
32.5,-124.375,2023,162,101.59
32.5,-123.75,2023,162,101.55
32.5,-123.125,2023,162,101.51
32.5,-122.5,2023,162,101.47
32.5,-121.875,2023,162,101.44
32.5,-121.25,2023,162,101.41
32.5,-120.625,2023,162,101.37
32.5,-120.0,2023,162,101.34
33.0,-124.375,2023,162,101.56
33.0,-123.75,2023,162,101.51
33.0,-123.125,2023,162,101.48
33.0,-122.5,2023,162,101.44
33.0,-121.875,2023,162,101.41
33.0,-121.25,2023,162,101.37
33.0,-120.625,2023,162,101.34
33.0,-120.0,2023,162,101.31
33.5,-124.375,2023,162,101.53
33.5,-123.75,2023,162,101.48
33.5,-123.125,2023,162,101.44
33.5,-122.5,2023,162,101.41
33.5,-121.875,2023,162,101.37
33.5,-121.25,2023,162,101.34
33.5,-120.625,2023,162,101.28
33.5,-120.0,2023,162,101.24
34.0,-124.375,2023,162,101.5
34.0,-123.75,2023,162,101.45
34.0,-123.125,2023,162,101.41
34.0,-122.5,2023,162,101.37
34.0,-121.875,2023,162,101.33
34.0,-121.25,2023,162,101.3
34.0,-120.625,2023,162,101.15
34.0,-120.0,2023,162,100.68
34.5,-124.375,2023,162,101.47
34.5,-123.75,2023,162,101.42
34.5,-123.125,2023,162,101.37
34.5,-122.5,2023,162,101.33
34.5,-121.875,2023,162,101.31
34.5,-121.25,2023,162,101.26
34.5,-120.625,2023,162,100.41
34.5,-120.0,2023,162,97.52
35.0,-124.375,2023,162,101.44
35.0,-123.75,2023,162,101.38
35.0,-123.125,2023,162,101.33
35.0,-122.5,2023,162,101.3
35.0,-121.875,2023,162,101.26
35.0,-121.25,2023,162,101.13
35.0,-120.625,2023,162,98.96
35.0,-120.0,2023,162,93.96
35.5,-124.375,2023,162,101.41
35.5,-123.75,2023,162,101.35
35.5,-123.125,2023,162,101.3
35.5,-122.5,2023,162,101.27
35.5,-121.875,2023,162,101.17
35.5,-121.25,2023,162,100.21
35.5,-120.625,2023,162,97.31
35.5,-120.0,2023,162,96.49
36.0,-124.375,2023,162,101.38
36.0,-123.75,2023,162,101.32
36.0,-123.125,2023,162,101.28
36.0,-122.5,2023,162,101.25
36.0,-121.875,2023,162,100.09
36.0,-121.25,2023,162,96.68
36.0,-120.625,2023,162,96.18
36.0,-120.0,2023,162,98.35
36.5,-124.375,2023,162,101.35
36.5,-123.75,2023,162,101.29
36.5,-123.125,2023,162,101.25
36.5,-122.5,2023,162,101.22
36.5,-121.875,2023,162,99.78
36.5,-121.25,2023,162,95.54
36.5,-120.625,2023,162,96.07
36.5,-120.0,2023,162,99.28
37.0,-124.375,2023,162,101.32
37.0,-123.75,2023,162,101.26
37.0,-123.125,2023,162,101.22
37.0,-122.5,2023,162,100.63
37.0,-121.875,2023,162,98.65
37.0,-121.25,2023,162,97.18
37.0,-120.625,2023,162,99.01
37.0,-120.0,2023,162,98.68
37.5,-124.375,2023,162,101.29
37.5,-123.75,2023,162,101.21
37.5,-123.125,2023,162,101.13
37.5,-122.5,2023,162,100.36
37.5,-121.875,2023,162,98.34
37.5,-121.25,2023,162,98.05
37.5,-120.625,2023,162,99.02
37.5,-120.0,2023,162,92.05
38.0,-124.375,2023,162,101.24
38.0,-123.75,2023,162,101.17
38.0,-123.125,2023,162,100.82
38.0,-122.5,2023,162,100.05
38.0,-121.875,2023,162,99.81
38.0,-121.25,2023,162,99.84
38.0,-120.625,2023,162,95.54
38.0,-120.0,2023,162,84.33
38.5,-124.375,2023,162,101.2
38.5,-123.75,2023,162,100.69
38.5,-123.125,2023,162,98.99
38.5,-122.5,2023,162,97.88
38.5,-121.875,2023,162,100.12
38.5,-121.25,2023,162,99.48
38.5,-120.625,2023,162,91.0
38.5,-120.0,2023,162,80.12
39.0,-124.375,2023,162,101.14
39.0,-123.75,2023,162,99.37
39.0,-123.125,2023,162,95.3
39.0,-122.5,2023,162,96.13
39.0,-121.875,2023,162,100.15
39.0,-121.25,2023,162,97.48
39.0,-120.625,2023,162,87.15
39.0,-120.0,2023,162,80.53
39.5,-124.375,2023,162,100.99
39.5,-123.75,2023,162,98.19
39.5,-123.125,2023,162,91.41
39.5,-122.5,2023,162,96.15
39.5,-121.875,2023,162,99.53
39.5,-121.25,2023,162,92.77
39.5,-120.625,2023,162,83.85
39.5,-120.0,2023,162,81.94
40.0,-124.375,2023,162,100.35
40.0,-123.75,2023,162,95.65
40.0,-123.125,2023,162,89.34
40.0,-122.5,2023,162,96.16
40.0,-121.875,2023,162,95.5
40.0,-121.25,2023,162,86.12
40.0,-120.625,2023,162,83.48
40.0,-120.0,2023,162,84.13
40.5,-124.375,2023,162,99.54
40.5,-123.75,2023,162,93.45
40.5,-123.125,2023,162,89.59
40.5,-122.5,2023,162,95.57
40.5,-121.875,2023,162,91.32
40.5,-121.25,2023,162,82.68
40.5,-120.625,2023,162,83.5
40.5,-120.0,2023,162,85.17
41.0,-124.375,2023,162,100.32
41.0,-123.75,2023,162,93.78
41.0,-123.125,2023,162,87.52
41.0,-122.5,2023,162,89.17
41.0,-121.875,2023,162,89.24
41.0,-121.25,2023,162,85.7
41.0,-120.625,2023,162,82.66
41.0,-120.0,2023,162,82.34
41.5,-124.375,2023,162,100.17
41.5,-123.75,2023,162,93.15
41.5,-123.125,2023,162,87.78
41.5,-122.5,2023,162,86.49
41.5,-121.875,2023,162,84.75
41.5,-121.25,2023,162,85.21
41.5,-120.625,2023,162,83.95
41.5,-120.0,2023,162,82.42
42.0,-124.375,2023,162,99.33
42.0,-123.75,2023,162,92.9
42.0,-123.125,2023,162,88.85
42.0,-122.5,2023,162,87.64
42.0,-121.875,2023,162,85.68
42.0,-121.25,2023,162,85.47
42.0,-120.625,2023,162,83.53
42.0,-120.0,2023,162,82.84
32.5,-124.375,2023,163,101.82
32.5,-123.75,2023,163,101.79
32.5,-123.125,2023,163,101.76
32.5,-122.5,2023,163,101.73
32.5,-121.875,2023,163,101.72
32.5,-121.25,2023,163,101.69
32.5,-120.625,2023,163,101.67
32.5,-120.0,2023,163,101.65
33.0,-124.375,2023,163,101.8
33.0,-123.75,2023,163,101.76
33.0,-123.125,2023,163,101.73
33.0,-122.5,2023,163,101.7
33.0,-121.875,2023,163,101.68
33.0,-121.25,2023,163,101.66
33.0,-120.625,2023,163,101.64
33.0,-120.0,2023,163,101.63
33.5,-124.375,2023,163,101.77
33.5,-123.75,2023,163,101.73
33.5,-123.125,2023,163,101.7
33.5,-122.5,2023,163,101.68
33.5,-121.875,2023,163,101.66
33.5,-121.25,2023,163,101.63
33.5,-120.625,2023,163,101.6
33.5,-120.0,2023,163,101.57
34.0,-124.375,2023,163,101.74
34.0,-123.75,2023,163,101.7
34.0,-123.125,2023,163,101.67
34.0,-122.5,2023,163,101.65
34.0,-121.875,2023,163,101.62
34.0,-121.25,2023,163,101.61
34.0,-120.625,2023,163,101.48
34.0,-120.0,2023,163,101.04
34.5,-124.375,2023,163,101.71
34.5,-123.75,2023,163,101.67
34.5,-123.125,2023,163,101.64
34.5,-122.5,2023,163,101.62
34.5,-121.875,2023,163,101.61
34.5,-121.25,2023,163,101.58
34.5,-120.625,2023,163,100.74
34.5,-120.0,2023,163,97.89
35.0,-124.375,2023,163,101.68
35.0,-123.75,2023,163,101.64
35.0,-123.125,2023,163,101.61
35.0,-122.5,2023,163,101.59
35.0,-121.875,2023,163,101.56
35.0,-121.25,2023,163,101.44
35.0,-120.625,2023,163,99.29
35.0,-120.0,2023,163,94.3
35.5,-124.375,2023,163,101.64
35.5,-123.75,2023,163,101.6
35.5,-123.125,2023,163,101.58
35.5,-122.5,2023,163,101.57
35.5,-121.875,2023,163,101.49
35.5,-121.25,2023,163,100.54
35.5,-120.625,2023,163,97.63
35.5,-120.0,2023,163,96.84
36.0,-124.375,2023,163,101.6
36.0,-123.75,2023,163,101.57
36.0,-123.125,2023,163,101.56
36.0,-122.5,2023,163,101.55
36.0,-121.875,2023,163,100.41
36.0,-121.25,2023,163,97.02
36.0,-120.625,2023,163,96.52
36.0,-120.0,2023,163,98.71
36.5,-124.375,2023,163,101.56
36.5,-123.75,2023,163,101.54
36.5,-123.125,2023,163,101.53
36.5,-122.5,2023,163,101.52
36.5,-121.875,2023,163,100.09
36.5,-121.25,2023,163,95.85
36.5,-120.625,2023,163,96.38
36.5,-120.0,2023,163,99.6
37.0,-124.375,2023,163,101.53
37.0,-123.75,2023,163,101.5
37.0,-123.125,2023,163,101.5
37.0,-122.5,2023,163,100.95
37.0,-121.875,2023,163,98.96
37.0,-121.25,2023,163,97.48
37.0,-120.625,2023,163,99.31
37.0,-120.0,2023,163,99.0
37.5,-124.375,2023,163,101.49
37.5,-123.75,2023,163,101.47
37.5,-123.125,2023,163,101.43
37.5,-122.5,2023,163,100.67
37.5,-121.875,2023,163,98.63
37.5,-121.25,2023,163,98.35
37.5,-120.625,2023,163,99.33
37.5,-120.0,2023,163,92.38
38.0,-124.375,2023,163,101.46
38.0,-123.75,2023,163,101.45
38.0,-123.125,2023,163,101.15
38.0,-122.5,2023,163,100.4
38.0,-121.875,2023,163,100.15
38.0,-121.25,2023,163,100.18
38.0,-120.625,2023,163,95.87
38.0,-120.0,2023,163,84.58
38.5,-124.375,2023,163,101.42
38.5,-123.75,2023,163,101.0
38.5,-123.125,2023,163,99.35
38.5,-122.5,2023,163,98.22
38.5,-121.875,2023,163,100.48
38.5,-121.25,2023,163,99.84
38.5,-120.625,2023,163,91.32
38.5,-120.0,2023,163,80.34
39.0,-124.375,2023,163,101.37
39.0,-123.75,2023,163,99.66
39.0,-123.125,2023,163,95.59
39.0,-122.5,2023,163,96.42
39.0,-121.875,2023,163,100.52
39.0,-121.25,2023,163,97.84
39.0,-120.625,2023,163,87.43
39.0,-120.0,2023,163,80.72
39.5,-124.375,2023,163,101.22
39.5,-123.75,2023,163,98.47
39.5,-123.125,2023,163,91.65
39.5,-122.5,2023,163,96.47
39.5,-121.875,2023,163,99.9
39.5,-121.25,2023,163,93.09
39.5,-120.625,2023,163,84.07
39.5,-120.0,2023,163,82.12
40.0,-124.375,2023,163,100.59
40.0,-123.75,2023,163,95.93
40.0,-123.125,2023,163,89.57
40.0,-122.5,2023,163,96.43
40.0,-121.875,2023,163,95.81
40.0,-121.25,2023,163,86.36
40.0,-120.625,2023,163,83.68
40.0,-120.0,2023,163,84.28
40.5,-124.375,2023,163,99.76
40.5,-123.75,2023,163,93.68
40.5,-123.125,2023,163,89.82
40.5,-122.5,2023,163,95.88
40.5,-121.875,2023,163,91.64
40.5,-121.25,2023,163,82.9
40.5,-120.625,2023,163,83.67
40.5,-120.0,2023,163,85.31
41.0,-124.375,2023,163,100.55
41.0,-123.75,2023,163,94.01
41.0,-123.125,2023,163,87.73
41.0,-122.5,2023,163,89.38
41.0,-121.875,2023,163,89.42
41.0,-121.25,2023,163,85.89
41.0,-120.625,2023,163,82.84
41.0,-120.0,2023,163,82.49
41.5,-124.375,2023,163,100.37
41.5,-123.75,2023,163,93.36
41.5,-123.125,2023,163,87.94
41.5,-122.5,2023,163,86.67
41.5,-121.875,2023,163,84.95
41.5,-121.25,2023,163,85.4
41.5,-120.625,2023,163,84.11
41.5,-120.0,2023,163,82.56
42.0,-124.375,2023,163,99.48
42.0,-123.75,2023,163,93.05
42.0,-123.125,2023,163,89.02
42.0,-122.5,2023,163,87.81
42.0,-121.875,2023,163,85.85
42.0,-121.25,2023,163,85.63
42.0,-120.625,2023,163,83.68
42.0,-120.0,2023,163,82.97
32.5,-124.375,2023,164,101.92
32.5,-123.75,2023,164,101.89
32.5,-123.125,2023,164,101.87
32.5,-122.5,2023,164,101.85
32.5,-121.875,2023,164,101.84
32.5,-121.25,2023,164,101.81
32.5,-120.625,2023,164,101.79
32.5,-120.0,2023,164,101.76
33.0,-124.375,2023,164,101.89
33.0,-123.75,2023,164,101.87
33.0,-123.125,2023,164,101.85
33.0,-122.5,2023,164,101.82
33.0,-121.875,2023,164,101.81
33.0,-121.25,2023,164,101.79
33.0,-120.625,2023,164,101.77
33.0,-120.0,2023,164,101.76
33.5,-124.375,2023,164,101.86
33.5,-123.75,2023,164,101.84
33.5,-123.125,2023,164,101.82
33.5,-122.5,2023,164,101.81
33.5,-121.875,2023,164,101.79
33.5,-121.25,2023,164,101.77
33.5,-120.625,2023,164,101.73
33.5,-120.0,2023,164,101.69
34.0,-124.375,2023,164,101.84
34.0,-123.75,2023,164,101.81
34.0,-123.125,2023,164,101.8
34.0,-122.5,2023,164,101.78
34.0,-121.875,2023,164,101.76
34.0,-121.25,2023,164,101.75
34.0,-120.625,2023,164,101.61
34.0,-120.0,2023,164,101.16
34.5,-124.375,2023,164,101.81
34.5,-123.75,2023,164,101.79
34.5,-123.125,2023,164,101.77
34.5,-122.5,2023,164,101.76
34.5,-121.875,2023,164,101.75
34.5,-121.25,2023,164,101.72
34.5,-120.625,2023,164,100.88
34.5,-120.0,2023,164,98.0
35.0,-124.375,2023,164,101.79
35.0,-123.75,2023,164,101.76
35.0,-123.125,2023,164,101.75
35.0,-122.5,2023,164,101.74
35.0,-121.875,2023,164,101.72
35.0,-121.25,2023,164,101.61
35.0,-120.625,2023,164,99.43
35.0,-120.0,2023,164,94.42
35.5,-124.375,2023,164,101.76
35.5,-123.75,2023,164,101.74
35.5,-123.125,2023,164,101.73
35.5,-122.5,2023,164,101.73
35.5,-121.875,2023,164,101.65
35.5,-121.25,2023,164,100.7
35.5,-120.625,2023,164,97.78
35.5,-120.0,2023,164,96.97
36.0,-124.375,2023,164,101.75
36.0,-123.75,2023,164,101.73
36.0,-123.125,2023,164,101.72
36.0,-122.5,2023,164,101.72
36.0,-121.875,2023,164,100.58
36.0,-121.25,2023,164,97.18
36.0,-120.625,2023,164,96.65
36.0,-120.0,2023,164,98.82
36.5,-124.375,2023,164,101.74
36.5,-123.75,2023,164,101.73
36.5,-123.125,2023,164,101.72
36.5,-122.5,2023,164,101.71
36.5,-121.875,2023,164,100.27
36.5,-121.25,2023,164,96.02
36.5,-120.625,2023,164,96.54
36.5,-120.0,2023,164,99.74
37.0,-124.375,2023,164,101.74
37.0,-123.75,2023,164,101.73
37.0,-123.125,2023,164,101.72
37.0,-122.5,2023,164,101.14
37.0,-121.875,2023,164,99.16
37.0,-121.25,2023,164,97.66
37.0,-120.625,2023,164,99.47
37.0,-120.0,2023,164,99.12
37.5,-124.375,2023,164,101.74
37.5,-123.75,2023,164,101.72
37.5,-123.125,2023,164,101.67
37.5,-122.5,2023,164,100.89
37.5,-121.875,2023,164,98.85
37.5,-121.25,2023,164,98.53
37.5,-120.625,2023,164,99.48
37.5,-120.0,2023,164,92.54
38.0,-124.375,2023,164,101.74
38.0,-123.75,2023,164,101.72
38.0,-123.125,2023,164,101.4
38.0,-122.5,2023,164,100.62
38.0,-121.875,2023,164,100.36
38.0,-121.25,2023,164,100.38
38.0,-120.625,2023,164,96.04
38.0,-120.0,2023,164,84.79
38.5,-124.375,2023,164,101.73
38.5,-123.75,2023,164,101.28
38.5,-123.125,2023,164,99.59
38.5,-122.5,2023,164,98.44
38.5,-121.875,2023,164,100.67
38.5,-121.25,2023,164,100.03
38.5,-120.625,2023,164,91.5
38.5,-120.0,2023,164,80.57
39.0,-124.375,2023,164,101.7
39.0,-123.75,2023,164,99.95
39.0,-123.125,2023,164,95.83
39.0,-122.5,2023,164,96.65
39.0,-121.875,2023,164,100.71
39.0,-121.25,2023,164,98.02
39.0,-120.625,2023,164,87.63
39.0,-120.0,2023,164,80.95
39.5,-124.375,2023,164,101.59
39.5,-123.75,2023,164,98.77
39.5,-123.125,2023,164,91.89
39.5,-122.5,2023,164,96.71
39.5,-121.875,2023,164,100.1
39.5,-121.25,2023,164,93.28
39.5,-120.625,2023,164,84.29
39.5,-120.0,2023,164,82.33
40.0,-124.375,2023,164,100.95
40.0,-123.75,2023,164,96.21
40.0,-123.125,2023,164,89.79
40.0,-122.5,2023,164,96.64
40.0,-121.875,2023,164,96.02
40.0,-121.25,2023,164,86.57
40.0,-120.625,2023,164,83.88
40.0,-120.0,2023,164,84.47
40.5,-124.375,2023,164,100.13
40.5,-123.75,2023,164,93.97
40.5,-123.125,2023,164,90.03
40.5,-122.5,2023,164,96.07
40.5,-121.875,2023,164,91.85
40.5,-121.25,2023,164,83.1
40.5,-120.625,2023,164,83.85
40.5,-120.0,2023,164,85.47
41.0,-124.375,2023,164,100.93
41.0,-123.75,2023,164,94.32
41.0,-123.125,2023,164,87.95
41.0,-122.5,2023,164,89.57
41.0,-121.875,2023,164,89.63
41.0,-121.25,2023,164,86.1
41.0,-120.625,2023,164,83.02
41.0,-120.0,2023,164,82.66
41.5,-124.375,2023,164,100.76
41.5,-123.75,2023,164,93.67
41.5,-123.125,2023,164,88.18
41.5,-122.5,2023,164,86.88
41.5,-121.875,2023,164,85.13
41.5,-121.25,2023,164,85.56
41.5,-120.625,2023,164,84.27
41.5,-120.0,2023,164,82.73
42.0,-124.375,2023,164,99.85
42.0,-123.75,2023,164,93.35
42.0,-123.125,2023,164,89.28
42.0,-122.5,2023,164,88.03
42.0,-121.875,2023,164,86.04
42.0,-121.25,2023,164,85.79
42.0,-120.625,2023,164,83.83
42.0,-120.0,2023,164,83.12
32.5,-124.375,2023,165,101.7
32.5,-123.75,2023,165,101.67
32.5,-123.125,2023,165,101.65
32.5,-122.5,2023,165,101.62
32.5,-121.875,2023,165,101.61
32.5,-121.25,2023,165,101.57
32.5,-120.625,2023,165,101.55
32.5,-120.0,2023,165,101.53
33.0,-124.375,2023,165,101.68
33.0,-123.75,2023,165,101.65
33.0,-123.125,2023,165,101.62
33.0,-122.5,2023,165,101.59
33.0,-121.875,2023,165,101.58
33.0,-121.25,2023,165,101.55
33.0,-120.625,2023,165,101.53
33.0,-120.0,2023,165,101.51
33.5,-124.375,2023,165,101.66
33.5,-123.75,2023,165,101.63
33.5,-123.125,2023,165,101.6
33.5,-122.5,2023,165,101.58
33.5,-121.875,2023,165,101.55
33.5,-121.25,2023,165,101.53
33.5,-120.625,2023,165,101.48
33.5,-120.0,2023,165,101.44
34.0,-124.375,2023,165,101.64
34.0,-123.75,2023,165,101.61
34.0,-123.125,2023,165,101.58
34.0,-122.5,2023,165,101.55
34.0,-121.875,2023,165,101.53
34.0,-121.25,2023,165,101.51
34.0,-120.625,2023,165,101.36
34.0,-120.0,2023,165,100.9
34.5,-124.375,2023,165,101.63
34.5,-123.75,2023,165,101.59
34.5,-123.125,2023,165,101.56
34.5,-122.5,2023,165,101.54
34.5,-121.875,2023,165,101.53
34.5,-121.25,2023,165,101.49
34.5,-120.625,2023,165,100.63
34.5,-120.0,2023,165,97.73
35.0,-124.375,2023,165,101.62
35.0,-123.75,2023,165,101.58
35.0,-123.125,2023,165,101.55
35.0,-122.5,2023,165,101.53
35.0,-121.875,2023,165,101.49
35.0,-121.25,2023,165,101.36
35.0,-120.625,2023,165,99.18
35.0,-120.0,2023,165,94.2
35.5,-124.375,2023,165,101.61
35.5,-123.75,2023,165,101.57
35.5,-123.125,2023,165,101.53
35.5,-122.5,2023,165,101.52
35.5,-121.875,2023,165,101.42
35.5,-121.25,2023,165,100.46
35.5,-120.625,2023,165,97.55
35.5,-120.0,2023,165,96.72
36.0,-124.375,2023,165,101.6
36.0,-123.75,2023,165,101.56
36.0,-123.125,2023,165,101.53
36.0,-122.5,2023,165,101.52
36.0,-121.875,2023,165,100.34
36.0,-121.25,2023,165,96.93
36.0,-120.625,2023,165,96.39
36.0,-120.0,2023,165,98.54
36.5,-124.375,2023,165,101.58
36.5,-123.75,2023,165,101.54
36.5,-123.125,2023,165,101.52
36.5,-122.5,2023,165,101.49
36.5,-121.875,2023,165,100.05
36.5,-121.25,2023,165,95.81
36.5,-120.625,2023,165,96.31
36.5,-120.0,2023,165,99.46
37.0,-124.375,2023,165,101.57
37.0,-123.75,2023,165,101.52
37.0,-123.125,2023,165,101.5
37.0,-122.5,2023,165,100.92
37.0,-121.875,2023,165,98.93
37.0,-121.25,2023,165,97.42
37.0,-120.625,2023,165,99.21
37.0,-120.0,2023,165,98.84
37.5,-124.375,2023,165,101.54
37.5,-123.75,2023,165,101.49
37.5,-123.125,2023,165,101.43
37.5,-122.5,2023,165,100.65
37.5,-121.875,2023,165,98.62
37.5,-121.25,2023,165,98.3
37.5,-120.625,2023,165,99.22
37.5,-120.0,2023,165,92.33
38.0,-124.375,2023,165,101.51
38.0,-123.75,2023,165,101.46
38.0,-123.125,2023,165,101.13
38.0,-122.5,2023,165,100.37
38.0,-121.875,2023,165,100.11
38.0,-121.25,2023,165,100.13
38.0,-120.625,2023,165,95.81
38.0,-120.0,2023,165,84.66
38.5,-124.375,2023,165,101.47
38.5,-123.75,2023,165,100.99
38.5,-123.125,2023,165,99.33
38.5,-122.5,2023,165,98.18
38.5,-121.875,2023,165,100.41
38.5,-121.25,2023,165,99.76
38.5,-120.625,2023,165,91.32
38.5,-120.0,2023,165,80.48
39.0,-124.375,2023,165,101.42
39.0,-123.75,2023,165,99.65
39.0,-123.125,2023,165,95.59
39.0,-122.5,2023,165,96.43
39.0,-121.875,2023,165,100.46
39.0,-121.25,2023,165,97.78
39.0,-120.625,2023,165,87.49
39.0,-120.0,2023,165,80.87
39.5,-124.375,2023,165,101.3
39.5,-123.75,2023,165,98.46
39.5,-123.125,2023,165,91.73
39.5,-122.5,2023,165,96.49
39.5,-121.875,2023,165,99.84
39.5,-121.25,2023,165,93.08
39.5,-120.625,2023,165,84.2
39.5,-120.0,2023,165,82.24
40.0,-124.375,2023,165,100.7
40.0,-123.75,2023,165,95.97
40.0,-123.125,2023,165,89.68
40.0,-122.5,2023,165,96.4
40.0,-121.875,2023,165,95.82
40.0,-121.25,2023,165,86.45
40.0,-120.625,2023,165,83.78
40.0,-120.0,2023,165,84.37
40.5,-124.375,2023,165,99.97
40.5,-123.75,2023,165,93.82
40.5,-123.125,2023,165,89.94
40.5,-122.5,2023,165,95.91
40.5,-121.875,2023,165,91.72
40.5,-121.25,2023,165,83.01
40.5,-120.625,2023,165,83.76
40.5,-120.0,2023,165,85.38
41.0,-124.375,2023,165,100.8
41.0,-123.75,2023,165,94.22
41.0,-123.125,2023,165,87.91
41.0,-122.5,2023,165,89.49
41.0,-121.875,2023,165,89.56
41.0,-121.25,2023,165,86.04
41.0,-120.625,2023,165,82.95
41.0,-120.0,2023,165,82.56
41.5,-124.375,2023,165,100.73
41.5,-123.75,2023,165,93.62
41.5,-123.125,2023,165,88.17
41.5,-122.5,2023,165,86.88
41.5,-121.875,2023,165,85.12
41.5,-121.25,2023,165,85.56
41.5,-120.625,2023,165,84.23
41.5,-120.0,2023,165,82.63
42.0,-124.375,2023,165,99.97
42.0,-123.75,2023,165,93.43
42.0,-123.125,2023,165,89.38
42.0,-122.5,2023,165,88.06
42.0,-121.875,2023,165,86.06
42.0,-121.25,2023,165,85.78
42.0,-120.625,2023,165,83.78
42.0,-120.0,2023,165,83.03
32.5,-124.375,2023,166,101.57
32.5,-123.75,2023,166,101.52
32.5,-123.125,2023,166,101.48
32.5,-122.5,2023,166,101.44
32.5,-121.875,2023,166,101.42
32.5,-121.25,2023,166,101.38
32.5,-120.625,2023,166,101.36
32.5,-120.0,2023,166,101.35
33.0,-124.375,2023,166,101.55
33.0,-123.75,2023,166,101.5
33.0,-123.125,2023,166,101.46
33.0,-122.5,2023,166,101.42
33.0,-121.875,2023,166,101.4
33.0,-121.25,2023,166,101.36
33.0,-120.625,2023,166,101.35
33.0,-120.0,2023,166,101.35
33.5,-124.375,2023,166,101.53
33.5,-123.75,2023,166,101.47
33.5,-123.125,2023,166,101.43
33.5,-122.5,2023,166,101.4
33.5,-121.875,2023,166,101.37
33.5,-121.25,2023,166,101.35
33.5,-120.625,2023,166,101.31
33.5,-120.0,2023,166,101.28
34.0,-124.375,2023,166,101.5
34.0,-123.75,2023,166,101.44
34.0,-123.125,2023,166,101.4
34.0,-122.5,2023,166,101.36
34.0,-121.875,2023,166,101.34
34.0,-121.25,2023,166,101.33
34.0,-120.625,2023,166,101.2
34.0,-120.0,2023,166,100.75
34.5,-124.375,2023,166,101.47
34.5,-123.75,2023,166,101.4
34.5,-123.125,2023,166,101.36
34.5,-122.5,2023,166,101.33
34.5,-121.875,2023,166,101.33
34.5,-121.25,2023,166,101.3
34.5,-120.625,2023,166,100.46
34.5,-120.0,2023,166,97.6
35.0,-124.375,2023,166,101.43
35.0,-123.75,2023,166,101.36
35.0,-123.125,2023,166,101.32
35.0,-122.5,2023,166,101.3
35.0,-121.875,2023,166,101.29
35.0,-121.25,2023,166,101.17
35.0,-120.625,2023,166,99.02
35.0,-120.0,2023,166,94.04
35.5,-124.375,2023,166,101.4
35.5,-123.75,2023,166,101.32
35.5,-123.125,2023,166,101.28
35.5,-122.5,2023,166,101.28
35.5,-121.875,2023,166,101.22
35.5,-121.25,2023,166,100.27
35.5,-120.625,2023,166,97.37
35.5,-120.0,2023,166,96.55
36.0,-124.375,2023,166,101.36
36.0,-123.75,2023,166,101.29
36.0,-123.125,2023,166,101.26
36.0,-122.5,2023,166,101.26
36.0,-121.875,2023,166,100.12
36.0,-121.25,2023,166,96.76
36.0,-120.625,2023,166,96.25
36.0,-120.0,2023,166,98.38
36.5,-124.375,2023,166,101.34
36.5,-123.75,2023,166,101.26
36.5,-123.125,2023,166,101.23
36.5,-122.5,2023,166,101.23
36.5,-121.875,2023,166,99.8
36.5,-121.25,2023,166,95.59
36.5,-120.625,2023,166,96.1
36.5,-120.0,2023,166,99.24
37.0,-124.375,2023,166,101.32
37.0,-123.75,2023,166,101.24
37.0,-123.125,2023,166,101.22
37.0,-122.5,2023,166,100.66
37.0,-121.875,2023,166,98.7
37.0,-121.25,2023,166,97.21
37.0,-120.625,2023,166,99.0
37.0,-120.0,2023,166,98.65
37.5,-124.375,2023,166,101.31
37.5,-123.75,2023,166,101.22
37.5,-123.125,2023,166,101.16
