-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 09/01/2021 through 09/30/2021 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,DOY,RH2M
37.0,-117.5,2021,269,26.56
37.0,-116.875,2021,269,36.87
37.0,-116.25,2021,269,38.87
37.0,-115.625,2021,269,33.13
37.0,-115.0,2021,269,33.18
37.0,-114.375,2021,269,39.26
37.5,-119.375,2021,269,25.48
37.5,-118.75,2021,269,23.09
37.5,-118.125,2021,269,19.81
37.5,-117.5,2021,269,24.08
37.5,-116.875,2021,269,34.25
37.5,-116.25,2021,269,36.93
37.5,-115.625,2021,269,29.47
37.5,-115.0,2021,269,31.99
37.5,-114.375,2021,269,43.98
38.0,-119.375,2021,269,26.62
38.0,-118.75,2021,269,19.51
38.0,-118.125,2021,269,17.64
38.0,-117.5,2021,269,21.02
38.0,-116.875,2021,269,25.02
38.0,-116.25,2021,269,25.0
38.0,-115.625,2021,269,22.6
38.0,-115.0,2021,269,24.7
38.0,-114.375,2021,269,38.56
38.5,-119.375,2021,269,22.93
38.5,-118.75,2021,269,16.52
38.5,-118.125,2021,269,14.8
38.5,-117.5,2021,269,17.74
38.5,-116.875,2021,269,20.72
38.5,-116.25,2021,269,19.63
38.5,-115.625,2021,269,16.86
38.5,-115.0,2021,269,18.23
38.5,-114.375,2021,269,26.92
39.0,-119.375,2021,269,22.05
39.0,-118.75,2021,269,17.27
39.0,-118.125,2021,269,15.39
39.0,-117.5,2021,269,15.37
39.0,-116.875,2021,269,14.99
39.0,-116.25,2021,269,15.47
39.0,-115.625,2021,269,15.5
39.0,-115.0,2021,269,16.39
39.0,-114.375,2021,269,18.44
39.5,-119.375,2021,269,22.46
39.5,-118.75,2021,269,19.72
39.5,-118.125,2021,269,16.08
39.5,-117.5,2021,269,15.88
39.5,-116.875,2021,269,14.98
39.5,-116.25,2021,269,15.11
39.5,-115.625,2021,269,15.44
39.5,-115.0,2021,269,14.19
39.5,-114.375,2021,269,14.77
40.0,-119.375,2021,269,23.13
40.0,-118.75,2021,269,20.24
40.0,-118.125,2021,269,15.98
40.0,-117.5,2021,269,15.35
40.0,-116.875,2021,269,16.24
40.0,-116.25,2021,269,16.61
40.0,-115.625,2021,269,18.04
40.0,-115.0,2021,269,17.03
40.0,-114.375,2021,269,16.9
40.5,-119.375,2021,269,22.05
40.5,-118.75,2021,269,21.42
40.5,-118.125,2021,269,19.27
40.5,-117.5,2021,269,17.71
40.5,-116.875,2021,269,16.3
40.5,-116.25,2021,269,17.26
40.5,-115.625,2021,269,19.84
40.5,-115.0,2021,269,20.17
40.5,-114.375,2021,269,19.19
41.0,-119.375,2021,269,23.73
41.0,-118.75,2021,269,22.04
41.0,-118.125,2021,269,20.9
41.0,-117.5,2021,269,19.32
41.0,-116.875,2021,269,18.08
41.0,-116.25,2021,269,21.13
41.0,-115.625,2021,269,23.63
41.0,-115.0,2021,269,24.33
41.0,-114.375,2021,269,21.21
41.5,-119.375,2021,269,28.27
41.5,-118.75,2021,269,24.62
41.5,-118.125,2021,269,21.86
41.5,-117.5,2021,269,21.02
41.5,-116.875,2021,269,22.74
41.5,-116.25,2021,269,27.3
41.5,-115.625,2021,269,28.27
41.5,-115.0,2021,269,26.49
41.5,-114.375,2021,269,23.47
42.0,-119.375,2021,269,31.06
42.0,-118.75,2021,269,26.28
42.0,-118.125,2021,269,27.04
42.0,-117.5,2021,269,25.78
42.0,-116.875,2021,269,26.63
42.0,-116.25,2021,269,28.37
42.0,-115.625,2021,269,27.73
42.0,-115.0,2021,269,26.76
42.0,-114.375,2021,269,24.62
32.5,-119.375,2021,270,85.88
32.5,-118.75,2021,270,84.84
32.5,-118.125,2021,270,84.02
32.5,-117.5,2021,270,82.56
32.5,-116.875,2021,270,78.7
32.5,-116.25,2021,270,57.16
32.5,-115.625,2021,270,36.05
32.5,-115.0,2021,270,41.82
32.5,-114.375,2021,270,48.01
33.0,-119.375,2021,270,89.51
33.0,-118.75,2021,270,86.59
33.0,-118.125,2021,270,83.21
33.0,-117.5,2021,270,81.24
33.0,-116.875,2021,270,72.87
33.0,-116.25,2021,270,49.15
33.0,-115.625,2021,270,39.26
33.0,-115.0,2021,270,41.38
33.0,-114.375,2021,270,45.43
33.5,-119.375,2021,270,92.76
33.5,-118.75,2021,270,91.79
33.5,-118.125,2021,270,83.28
33.5,-117.5,2021,270,78.18
33.5,-116.875,2021,270,63.33
33.5,-116.25,2021,270,41.59
33.5,-115.625,2021,270,43.52
33.5,-115.0,2021,270,43.33
33.5,-114.375,2021,270,46.89
34.0,-119.375,2021,270,89.5
34.0,-118.75,2021,270,84.73
34.0,-118.125,2021,270,76.05
34.0,-117.5,2021,270,67.25
34.0,-116.875,2021,270,56.82
34.0,-116.25,2021,270,43.66
34.0,-115.625,2021,270,45.17
34.0,-115.0,2021,270,46.49
34.0,-114.375,2021,270,48.78
34.5,-119.375,2021,270,60.74
34.5,-118.75,2021,270,53.72
34.5,-118.125,2021,270,57.55
34.5,-117.5,2021,270,55.04
34.5,-116.875,2021,270,47.58
34.5,-116.25,2021,270,39.83
34.5,-115.625,2021,270,45.23
34.5,-115.0,2021,270,51.73
34.5,-114.375,2021,270,52.9
35.0,-119.375,2021,270,44.29
35.0,-118.75,2021,270,51.43
35.0,-118.125,2021,270,47.08
35.0,-117.5,2021,270,44.73
35.0,-116.875,2021,270,41.89
35.0,-116.25,2021,270,38.47
35.0,-115.625,2021,270,54.24
35.0,-115.0,2021,270,56.13
35.0,-114.375,2021,270,55.73
35.5,-119.375,2021,270,49.35
35.5,-118.75,2021,270,53.97
35.5,-118.125,2021,270,39.6
35.5,-117.5,2021,270,34.91
35.5,-116.875,2021,270,39.51
35.5,-116.25,2021,270,37.21
35.5,-115.625,2021,270,48.93
35.5,-115.0,2021,270,52.85
35.5,-114.375,2021,270,54.62
36.0,-119.375,2021,270,45.81
36.0,-118.75,2021,270,41.18
36.0,-118.125,2021,270,33.39
36.0,-117.5,2021,270,29.49
36.0,-116.875,2021,270,34.01
36.0,-116.25,2021,270,33.71
36.0,-115.625,2021,270,42.25
36.0,-115.0,2021,270,40.46
36.0,-114.375,2021,270,49.68
36.5,-119.375,2021,270,35.17
36.5,-118.75,2021,270,35.68
36.5,-118.125,2021,270,32.81
36.5,-117.5,2021,270,24.46
36.5,-116.875,2021,270,29.21
36.5,-116.25,2021,270,30.93
36.5,-115.625,2021,270,34.6
36.5,-115.0,2021,270,41.46
36.5,-114.375,2021,270,48.15
37.0,-119.375,2021,270,31.06
37.0,-118.75,2021,270,38.86
37.0,-118.125,2021,270,27.24
37.0,-117.5,2021,270,24.03
37.0,-116.875,2021,270,28.02
37.0,-116.25,2021,270,28.94
37.0,-115.625,2021,270,28.04
37.0,-115.0,2021,270,45.05
37.0,-114.375,2021,270,49.92
37.5,-119.375,2021,270,33.89
37.5,-118.75,2021,270,32.39
37.5,-118.125,2021,270,22.71
37.5,-117.5,2021,270,23.79
37.5,-116.875,2021,270,26.63
37.5,-116.25,2021,270,27.16
37.5,-115.625,2021,270,27.73
37.5,-115.0,2021,270,45.13
37.5,-114.375,2021,270,54.54
38.0,-119.375,2021,270,36.48
38.0,-118.75,2021,270,26.21
38.0,-118.125,2021,270,21.24
38.0,-117.5,2021,270,20.32
38.0,-116.875,2021,270,25.27
38.0,-116.25,2021,270,26.33
38.0,-115.625,2021,270,27.1
38.0,-115.0,2021,270,35.44
38.0,-114.375,2021,270,47.49
38.5,-119.375,2021,270,24.77
38.5,-118.75,2021,270,20.96
38.5,-118.125,2021,270,16.29
38.5,-117.5,2021,270,16.08
38.5,-116.875,2021,270,19.34
38.5,-116.25,2021,270,20.16
38.5,-115.625,2021,270,20.7
38.5,-115.0,2021,270,25.58
38.5,-114.375,2021,270,37.27
39.0,-119.375,2021,270,20.84
39.0,-118.75,2021,270,15.17
39.0,-118.125,2021,270,13.14
39.0,-117.5,2021,270,14.96
39.0,-116.875,2021,270,17.04
39.0,-116.25,2021,270,17.82
39.0,-115.625,2021,270,16.32
39.0,-115.0,2021,270,18.45
39.0,-114.375,2021,270,24.0
39.5,-119.375,2021,270,19.99
39.5,-118.75,2021,270,13.29
39.5,-118.125,2021,270,12.04
39.5,-117.5,2021,270,14.13
39.5,-116.875,2021,270,16.03
39.5,-116.25,2021,270,17.07
39.5,-115.625,2021,270,16.96
39.5,-115.0,2021,270,16.44
39.5,-114.375,2021,270,17.35
40.0,-119.375,2021,270,18.31
40.0,-118.75,2021,270,12.62
40.0,-118.125,2021,270,11.43
40.0,-117.5,2021,270,12.84
40.0,-116.875,2021,270,15.15
40.0,-116.25,2021,270,15.92
40.0,-115.625,2021,270,16.73
40.0,-115.0,2021,270,16.77
40.0,-114.375,2021,270,15.91
40.5,-119.375,2021,270,15.61
40.5,-118.75,2021,270,13.36
40.5,-118.125,2021,270,12.25
40.5,-117.5,2021,270,12.83
40.5,-116.875,2021,270,14.01
40.5,-116.25,2021,270,15.09
40.5,-115.625,2021,270,16.81
40.5,-115.0,2021,270,17.38
40.5,-114.375,2021,270,16.65
41.0,-119.375,2021,270,15.98
41.0,-118.75,2021,270,13.33
41.0,-118.125,2021,270,12.41
41.0,-117.5,2021,270,12.49
41.0,-116.875,2021,270,13.54
41.0,-116.25,2021,270,17.43
41.0,-115.625,2021,270,19.19
41.0,-115.0,2021,270,19.94
41.0,-114.375,2021,270,17.7
41.5,-119.375,2021,270,19.9
41.5,-118.75,2021,270,15.91
41.5,-118.125,2021,270,14.0
41.5,-117.5,2021,270,15.18
41.5,-116.875,2021,270,18.9
41.5,-116.25,2021,270,24.09
41.5,-115.625,2021,270,24.52
41.5,-115.0,2021,270,21.98
41.5,-114.375,2021,270,19.33
42.0,-119.375,2021,270,24.71
42.0,-118.75,2021,270,19.38
42.0,-118.125,2021,270,19.73
42.0,-117.5,2021,270,19.69
42.0,-116.875,2021,270,22.33
42.0,-116.25,2021,270,25.14
42.0,-115.625,2021,270,24.12
42.0,-115.0,2021,270,22.92
42.0,-114.375,2021,270,20.86
32.5,-119.375,2021,271,89.6
32.5,-118.75,2021,271,86.88
32.5,-118.125,2021,271,82.65
32.5,-117.5,2021,271,80.83
32.5,-116.875,2021,271,79.99
32.5,-116.25,2021,271,59.85
32.5,-115.625,2021,271,34.79
32.5,-115.0,2021,271,37.13
32.5,-114.375,2021,271,43.82
33.0,-119.375,2021,271,90.7
33.0,-118.75,2021,271,87.06
33.0,-118.125,2021,271,82.97
33.0,-117.5,2021,271,80.41
33.0,-116.875,2021,271,77.03
33.0,-116.25,2021,271,55.36
33.0,-115.625,2021,271,41.49
33.0,-115.0,2021,271,39.89
33.0,-114.375,2021,271,38.08
33.5,-119.375,2021,271,91.1
33.5,-118.75,2021,271,90.07
33.5,-118.125,2021,271,84.1
33.5,-117.5,2021,271,80.98
33.5,-116.875,2021,271,75.2
33.5,-116.25,2021,271,48.49
33.5,-115.625,2021,271,42.83
33.5,-115.0,2021,271,41.19
33.5,-114.375,2021,271,39.15
34.0,-119.375,2021,271,82.34
34.0,-118.75,2021,271,83.43
34.0,-118.125,2021,271,77.86
34.0,-117.5,2021,271,74.56
34.0,-116.875,2021,271,72.87
34.0,-116.25,2021,271,52.07
34.0,-115.625,2021,271,38.71
34.0,-115.0,2021,271,36.95
34.0,-114.375,2021,271,37.8
34.5,-119.375,2021,271,62.92
34.5,-118.75,2021,271,63.91
34.5,-118.125,2021,271,66.05
34.5,-117.5,2021,271,64.44
34.5,-116.875,2021,271,61.6
34.5,-116.25,2021,271,46.01
34.5,-115.625,2021,271,37.59
34.5,-115.0,2021,271,35.92
34.5,-114.375,2021,271,37.87
35.0,-119.375,2021,271,68.13
35.0,-118.75,2021,271,73.77
35.0,-118.125,2021,271,65.66
35.0,-117.5,2021,271,55.01
35.0,-116.875,2021,271,49.39
35.0,-116.25,2021,271,40.32
35.0,-115.625,2021,271,43.57
35.0,-115.0,2021,271,37.36
35.0,-114.375,2021,271,38.85
35.5,-119.375,2021,271,58.16
35.5,-118.75,2021,271,73.11
35.5,-118.125,2021,271,55.72
35.5,-117.5,2021,271,38.7
35.5,-116.875,2021,271,42.29
35.5,-116.25,2021,271,39.97
35.5,-115.625,2021,271,42.73
35.5,-115.0,2021,271,35.34
35.5,-114.375,2021,271,37.59
36.0,-119.375,2021,271,52.85
36.0,-118.75,2021,271,67.31
36.0,-118.125,2021,271,39.2
36.0,-117.5,2021,271,29.48
36.0,-116.875,2021,271,32.36
36.0,-116.25,2021,271,36.98
36.0,-115.625,2021,271,42.2
36.0,-115.0,2021,271,29.95
36.0,-114.375,2021,271,35.34
36.5,-119.375,2021,271,48.96
36.5,-118.75,2021,271,61.95
36.5,-118.125,2021,271,40.74
36.5,-117.5,2021,271,26.77
36.5,-116.875,2021,271,29.11
36.5,-116.25,2021,271,34.77
36.5,-115.625,2021,271,37.56
36.5,-115.0,2021,271,33.25
36.5,-114.375,2021,271,34.62
37.0,-119.375,2021,271,52.54
37.0,-118.75,2021,271,55.8
37.0,-118.125,2021,271,37.42
37.0,-117.5,2021,271,30.32
37.0,-116.875,2021,271,31.7
37.0,-116.25,2021,271,34.36
37.0,-115.625,2021,271,32.26
37.0,-115.0,2021,271,37.56
37.0,-114.375,2021,271,38.96
37.5,-119.375,2021,271,59.76
37.5,-118.75,2021,271,47.65
37.5,-118.125,2021,271,34.64
37.5,-117.5,2021,271,32.75
37.5,-116.875,2021,271,33.38
37.5,-116.25,2021,271,35.65
37.5,-115.625,2021,271,36.69
37.5,-115.0,2021,271,42.0
37.5,-114.375,2021,271,48.1
38.0,-119.375,2021,271,54.88
38.0,-118.75,2021,271,45.68
38.0,-118.125,2021,271,38.01
38.0,-117.5,2021,271,32.04
38.0,-116.875,2021,271,33.13
38.0,-116.25,2021,271,34.81
38.0,-115.625,2021,271,41.47
38.0,-115.0,2021,271,44.55
38.0,-114.375,2021,271,47.47
38.5,-119.375,2021,271,51.07
38.5,-118.75,2021,271,39.81
38.5,-118.125,2021,271,34.77
38.5,-117.5,2021,271,32.44
38.5,-116.875,2021,271,35.0
38.5,-116.25,2021,271,36.08
38.5,-115.625,2021,271,37.23
38.5,-115.0,2021,271,46.22
38.5,-114.375,2021,271,49.6
39.0,-119.375,2021,271,47.04
39.0,-118.75,2021,271,39.1
39.0,-118.125,2021,271,37.24
39.0,-117.5,2021,271,38.06
39.0,-116.875,2021,271,38.43
39.0,-116.25,2021,271,38.13
39.0,-115.625,2021,271,38.06
39.0,-115.0,2021,271,45.03
39.0,-114.375,2021,271,48.34
39.5,-119.375,2021,271,47.04
39.5,-118.75,2021,271,38.41
39.5,-118.125,2021,271,38.63
39.5,-117.5,2021,271,39.68
39.5,-116.875,2021,271,37.8
39.5,-116.25,2021,271,34.52
39.5,-115.625,2021,271,35.0
39.5,-115.0,2021,271,38.2
39.5,-114.375,2021,271,40.91
40.0,-119.375,2021,271,47.76
40.0,-118.75,2021,271,39.05
40.0,-118.125,2021,271,36.03
40.0,-117.5,2021,271,34.63
40.0,-116.875,2021,271,35.6
40.0,-116.25,2021,271,34.05
40.0,-115.625,2021,271,33.03
40.0,-115.0,2021,271,33.02
40.0,-114.375,2021,271,31.86
40.5,-119.375,2021,271,48.35
40.5,-118.75,2021,271,43.53
40.5,-118.125,2021,271,39.85
40.5,-117.5,2021,271,37.31
40.5,-116.875,2021,271,34.4
40.5,-116.25,2021,271,33.26
40.5,-115.625,2021,271,34.25
40.5,-115.0,2021,271,32.08
40.5,-114.375,2021,271,27.79
41.0,-119.375,2021,271,52.08
41.0,-118.75,2021,271,45.17
41.0,-118.125,2021,271,41.86
41.0,-117.5,2021,271,39.49
41.0,-116.875,2021,271,37.13
41.0,-116.25,2021,271,39.37
41.0,-115.625,2021,271,37.83
41.0,-115.0,2021,271,36.19
41.0,-114.375,2021,271,30.27
41.5,-119.375,2021,271,56.75
41.5,-118.75,2021,271,49.7
41.5,-118.125,2021,271,43.75
41.5,-117.5,2021,271,42.98
41.5,-116.875,2021,271,43.37
41.5,-116.25,2021,271,47.5
41.5,-115.625,2021,271,45.77
41.5,-115.0,2021,271,39.38
41.5,-114.375,2021,271,34.16
42.0,-119.375,2021,271,62.07
42.0,-118.75,2021,271,52.89
42.0,-118.125,2021,271,50.36
42.0,-117.5,2021,271,47.07
42.0,-116.875,2021,271,45.03
42.0,-116.25,2021,271,44.49
42.0,-115.625,2021,271,42.03
42.0,-115.0,2021,271,40.46
42.0,-114.375,2021,271,37.78
32.5,-119.375,2021,272,83.88
32.5,-118.75,2021,272,82.53
32.5,-118.125,2021,272,82.16
32.5,-117.5,2021,272,79.83
32.5,-116.875,2021,272,72.23
32.5,-116.25,2021,272,64.9
32.5,-115.625,2021,272,42.39
32.5,-115.0,2021,272,39.5
32.5,-114.375,2021,272,47.24
33.0,-119.375,2021,272,85.07
33.0,-118.75,2021,272,84.66
33.0,-118.125,2021,272,81.65
33.0,-117.5,2021,272,76.91
33.0,-116.875,2021,272,68.86
33.0,-116.25,2021,272,55.13
33.0,-115.625,2021,272,45.41
33.0,-115.0,2021,272,43.26
33.0,-114.375,2021,272,42.45
33.5,-119.375,2021,272,85.57
33.5,-118.75,2021,272,84.52
33.5,-118.125,2021,272,77.62
33.5,-117.5,2021,272,71.75
33.5,-116.875,2021,272,65.85
33.5,-116.25,2021,272,49.52
33.5,-115.625,2021,272,43.93
33.5,-115.0,2021,272,38.95
33.5,-114.375,2021,272,38.99
34.0,-119.375,2021,272,70.97
34.0,-118.75,2021,272,59.09
34.0,-118.125,2021,272,63.45
34.0,-117.5,2021,272,62.1
34.0,-116.875,2021,272,61.66
34.0,-116.25,2021,272,51.14
34.0,-115.625,2021,272,38.93
34.0,-115.0,2021,272,32.56
34.0,-114.375,2021,272,33.48
34.5,-119.375,2021,272,40.84
34.5,-118.75,2021,272,40.38
34.5,-118.125,2021,272,46.97
34.5,-117.5,2021,272,49.89
34.5,-116.875,2021,272,48.06
34.5,-116.25,2021,272,40.19
34.5,-115.625,2021,272,33.92
34.5,-115.0,2021,272,31.21
34.5,-114.375,2021,272,30.89
35.0,-119.375,2021,272,40.6
35.0,-118.75,2021,272,45.36
35.0,-118.125,2021,272,45.63
35.0,-117.5,2021,272,36.86
35.0,-116.875,2021,272,34.04
35.0,-116.25,2021,272,32.98
35.0,-115.625,2021,272,37.83
35.0,-115.0,2021,272,32.37
35.0,-114.375,2021,272,29.84
35.5,-119.375,2021,272,35.52
35.5,-118.75,2021,272,44.35
35.5,-118.125,2021,272,36.73
35.5,-117.5,2021,272,21.68
35.5,-116.875,2021,272,25.84
35.5,-116.25,2021,272,31.67
35.5,-115.625,2021,272,34.7
35.5,-115.0,2021,272,33.03
35.5,-114.375,2021,272,28.88
36.0,-119.375,2021,272,33.22
36.0,-118.75,2021,272,41.71
36.0,-118.125,2021,272,26.22
36.0,-117.5,2021,272,15.08
36.0,-116.875,2021,272,16.5
36.0,-116.25,2021,272,25.85
36.0,-115.625,2021,272,30.79
36.0,-115.0,2021,272,25.81
36.0,-114.375,2021,272,28.24
36.5,-119.375,2021,272,27.98
36.5,-118.75,2021,272,31.76
36.5,-118.125,2021,272,24.9
36.5,-117.5,2021,272,13.36
36.5,-116.875,2021,272,13.39
36.5,-116.25,2021,272,21.88
36.5,-115.625,2021,272,31.04
36.5,-115.0,2021,272,27.96
36.5,-114.375,2021,272,26.32
37.0,-119.375,2021,272,25.64
37.0,-118.75,2021,272,29.45
37.0,-118.125,2021,272,19.97
37.0,-117.5,2021,272,14.24
37.0,-116.875,2021,272,16.08
37.0,-116.25,2021,272,24.72
37.0,-115.625,2021,272,31.84
37.0,-115.0,2021,272,32.66
37.0,-114.375,2021,272,28.63
37.5,-119.375,2021,272,25.64
37.5,-118.75,2021,272,25.83
37.5,-118.125,2021,272,19.77
37.5,-117.5,2021,272,16.3
37.5,-116.875,2021,272,18.28
37.5,-116.25,2021,272,29.0
37.5,-115.625,2021,272,37.2
37.5,-115.0,2021,272,39.17
37.5,-114.375,2021,272,38.37
38.0,-119.375,2021,272,30.61
38.0,-118.75,2021,272,24.62
38.0,-118.125,2021,272,19.96
38.0,-117.5,2021,272,17.16
38.0,-116.875,2021,272,19.02
38.0,-116.25,2021,272,28.25
38.0,-115.625,2021,272,40.8
38.0,-115.0,2021,272,45.14
38.0,-114.375,2021,272,46.31
38.5,-119.375,2021,272,24.68
38.5,-118.75,2021,272,21.46
38.5,-118.125,2021,272,19.53
38.5,-117.5,2021,272,19.38
38.5,-116.875,2021,272,21.48
38.5,-116.25,2021,272,24.93
38.5,-115.625,2021,272,36.25
38.5,-115.0,2021,272,47.56
38.5,-114.375,2021,272,55.36
39.0,-119.375,2021,272,22.12
39.0,-118.75,2021,272,19.73
39.0,-118.125,2021,272,19.88
39.0,-117.5,2021,272,22.55
39.0,-116.875,2021,272,25.22
39.0,-116.25,2021,272,27.21
39.0,-115.625,2021,272,36.19
39.0,-115.0,2021,272,47.53
39.0,-114.375,2021,272,55.44
39.5,-119.375,2021,272,26.05
39.5,-118.75,2021,272,21.3
39.5,-118.125,2021,272,20.86
39.5,-117.5,2021,272,24.3
39.5,-116.875,2021,272,26.18
39.5,-116.25,2021,272,27.11
39.5,-115.625,2021,272,30.46
39.5,-115.0,2021,272,42.18
39.5,-114.375,2021,272,52.6
40.0,-119.375,2021,272,29.64
40.0,-118.75,2021,272,25.69
40.0,-118.125,2021,272,24.68
40.0,-117.5,2021,272,25.29
40.0,-116.875,2021,272,28.89
40.0,-116.25,2021,272,30.06
40.0,-115.625,2021,272,31.19
40.0,-115.0,2021,272,34.73
40.0,-114.375,2021,272,42.7
40.5,-119.375,2021,272,30.44
40.5,-118.75,2021,272,31.0
40.5,-118.125,2021,272,31.39
40.5,-117.5,2021,272,32.76
40.5,-116.875,2021,272,32.14
40.5,-116.25,2021,272,34.4
40.5,-115.625,2021,272,37.41
40.5,-115.0,2021,272,38.11
40.5,-114.375,2021,272,36.17
41.0,-119.375,2021,272,39.26
41.0,-118.75,2021,272,35.36
41.0,-118.125,2021,272,34.63
41.0,-117.5,2021,272,35.57
41.0,-116.875,2021,272,35.69
41.0,-116.25,2021,272,41.34
41.0,-115.625,2021,272,44.25
41.0,-115.0,2021,272,46.05
41.0,-114.375,2021,272,41.05
41.5,-119.375,2021,272,47.95
41.5,-118.75,2021,272,42.75
41.5,-118.125,2021,272,39.81
41.5,-117.5,2021,272,40.88
41.5,-116.875,2021,272,42.75
41.5,-116.25,2021,272,48.77
41.5,-115.625,2021,272,53.88
41.5,-115.0,2021,272,51.87
41.5,-114.375,2021,272,46.61
42.0,-119.375,2021,272,53.42
42.0,-118.75,2021,272,44.61
42.0,-118.125,2021,272,45.88
42.0,-117.5,2021,272,45.15
42.0,-116.875,2021,272,45.32
42.0,-116.25,2021,272,47.9
42.0,-115.625,2021,272,51.81
42.0,-115.0,2021,272,54.75
42.0,-114.375,2021,272,50.5
32.5,-119.375,2021,273,89.63
32.5,-118.75,2021,273,88.64
32.5,-118.125,2021,273,84.21
32.5,-117.5,2021,273,75.4
32.5,-116.875,2021,273,52.97
32.5,-116.25,2021,273,37.7
32.5,-115.625,2021,273,28.18
32.5,-115.0,2021,273,27.68
32.5,-114.375,2021,273,31.55
33.0,-119.375,2021,273,91.9
33.0,-118.75,2021,273,91.03
33.0,-118.125,2021,273,82.3
33.0,-117.5,2021,273,65.8
33.0,-116.875,2021,273,37.25
33.0,-116.25,2021,273,24.78
33.0,-115.625,2021,273,24.75
33.0,-115.0,2021,273,24.98
33.0,-114.375,2021,273,32.01
33.5,-119.375,2021,273,90.82
33.5,-118.75,2021,273,85.05
33.5,-118.125,2021,273,66.62
33.5,-117.5,2021,273,46.89
33.5,-116.875,2021,273,28.18
33.5,-116.25,2021,273,18.82
33.5,-115.625,2021,273,20.17
33.5,-115.0,2021,273,21.85
33.5,-114.375,2021,273,30.95
34.0,-119.375,2021,273,58.84
34.0,-118.75,2021,273,45.75
34.0,-118.125,2021,273,34.05
34.0,-117.5,2021,273,21.07
34.0,-116.875,2021,273,16.2
34.0,-116.25,2021,273,16.07
34.0,-115.625,2021,273,16.37
34.0,-115.0,2021,273,20.01
34.0,-114.375,2021,273,24.88
34.5,-119.375,2021,273,31.9
34.5,-118.75,2021,273,25.6
34.5,-118.125,2021,273,17.25
34.5,-117.5,2021,273,15.06
34.5,-116.875,2021,273,15.23
34.5,-116.25,2021,273,14.87
34.5,-115.625,2021,273,14.91
34.5,-115.0,2021,273,19.71
34.5,-114.375,2021,273,22.76
35.0,-119.375,2021,273,31.0
35.0,-118.75,2021,273,27.77
35.0,-118.125,2021,273,15.64
35.0,-117.5,2021,273,12.74
35.0,-116.875,2021,273,12.61
35.0,-116.25,2021,273,14.13
35.0,-115.625,2021,273,17.83
35.0,-115.0,2021,273,20.57
35.0,-114.375,2021,273,22.98
35.5,-119.375,2021,273,25.75
35.5,-118.75,2021,273,23.65
35.5,-118.125,2021,273,13.98
35.5,-117.5,2021,273,10.96
35.5,-116.875,2021,273,11.17
35.5,-116.25,2021,273,13.07
35.5,-115.625,2021,273,18.02
35.5,-115.0,2021,273,21.81
35.5,-114.375,2021,273,24.09
36.0,-119.375,2021,273,19.81
36.0,-118.75,2021,273,18.35
36.0,-118.125,2021,273,15.15
36.0,-117.5,2021,273,11.32
36.0,-116.875,2021,273,10.04
36.0,-116.25,2021,273,12.09
36.0,-115.625,2021,273,17.52
36.0,-115.0,2021,273,18.52
36.0,-114.375,2021,273,24.39
36.5,-119.375,2021,273,14.42
36.5,-118.75,2021,273,17.03
36.5,-118.125,2021,273,15.22
36.5,-117.5,2021,273,9.85
36.5,-116.875,2021,273,9.72
36.5,-116.25,2021,273,12.23
36.5,-115.625,2021,273,18.37
36.5,-115.0,2021,273,17.97
36.5,-114.375,2021,273,20.77
37.0,-119.375,2021,273,13.5
37.0,-118.75,2021,273,18.51
37.0,-118.125,2021,273,13.3
37.0,-117.5,2021,273,10.53
37.0,-116.875,2021,273,11.54
37.0,-116.25,2021,273,13.61
37.0,-115.625,2021,273,17.08
37.0,-115.0,2021,273,18.39
37.0,-114.375,2021,273,18.56
37.5,-119.375,2021,273,16.22
37.5,-118.75,2021,273,18.07
37.5,-118.125,2021,273,13.73
37.5,-117.5,2021,273,12.89
37.5,-116.875,2021,273,13.49
37.5,-116.25,2021,273,15.85
37.5,-115.625,2021,273,18.31
37.5,-115.0,2021,273,19.66
37.5,-114.375,2021,273,23.4
38.0,-119.375,2021,273,24.29
38.0,-118.75,2021,273,16.89
38.0,-118.125,2021,273,14.29
38.0,-117.5,2021,273,13.18
38.0,-116.875,2021,273,14.34
38.0,-116.25,2021,273,16.0
38.0,-115.625,2021,273,19.82
38.0,-115.0,2021,273,21.27
38.0,-114.375,2021,273,25.86
38.5,-119.375,2021,273,18.49
38.5,-118.75,2021,273,15.44
38.5,-118.125,2021,273,13.81
38.5,-117.5,2021,273,14.45
38.5,-116.875,2021,273,16.54
38.5,-116.25,2021,273,17.12
38.5,-115.625,2021,273,18.31
38.5,-115.0,2021,273,22.61
38.5,-114.375,2021,273,27.95
39.0,-119.375,2021,273,16.62
39.0,-118.75,2021,273,14.4
39.0,-118.125,2021,273,14.16
39.0,-117.5,2021,273,16.22
39.0,-116.875,2021,273,18.43
39.0,-116.25,2021,273,19.64
39.0,-115.625,2021,273,20.56
39.0,-115.0,2021,273,23.76
39.0,-114.375,2021,273,27.68
39.5,-119.375,2021,273,19.15
39.5,-118.75,2021,273,15.03
39.5,-118.125,2021,273,14.58
39.5,-117.5,2021,273,16.85
